5.298303916538658e-13	1.0547931281835344e-12	1.5749329303878703e-12	2.090294107498536e-12	2.6009205616696945e-12	1.0549950514067317e-12	2.10029765825618e-12	3.1359968676221025e-12	4.162180907776987e-12	5.17893719642308e-12	1.575535066796746e-12	3.136595387106497e-12	4.683313943936985e-12	6.215822497846732e-12	7.734251598884481e-12	2.091491162832885e-12	4.1637673906038965e-12	6.217005215351186e-12	8.251379546570332e-12	1.0267063686829482e-11
5.131083636916671e-18	7.05978794235123e-18	7.784903269380047e-18	8.057517498534087e-18	8.160009495554436e-18	7.14002883660351e-18	9.824015821373239e-18	1.0833087089954196e-17	1.1212457344300983e-17	1.1355085317531803e-17	7.926733936385586e-18	1.0906490430300046e-17	1.2026759150841016e-17	1.2447935179414349e-17	1.2606280444074728e-17	8.234808499155939e-18	1.1330388650799077e-17	1.2494202413063111e-17	1.293174962776412e-17	1.309624980064416e-17
0.0791039604423895	0.0795409520828214	0.07954336614338606	0.07954337947931261	0.07954337955298392	0.07964664192487077	0.08008663148527359	0.08008906210716278	0.08008907553457853	0.08008907560875526	0.0796503649152067	0.08009037504241982	0.08009280577792562	0.0800928192059691	0.0800928192801493	0.07965039045626068	0.08009040072456956	0.08009283146085482	0.08009284488890249	0.08009284496308267
1.1920462631136614e-05	1.639252579127466e-05	1.8073841860160798e-05	1.8705949149854695e-05	1.8943596093863778e-05	1.6578579374559057e-05	2.2801907275605166e-05	2.514162852445564e-05	2.6021269708299125e-05	2.6351979451048917e-05	1.840270289868601e-05	2.5311827954853985e-05	2.790938137995375e-05	2.8885957102841292e-05	2.9253110337619015e-05	1.911703163163842e-05	2.6294715590973334e-05	2.8993236373457908e-05	3.00077717660382e-05	3.0389196311470226e-05
15.485943169274044	30.20886952176611	44.26093786690099	57.68812594235224	70.52255656912753	30.238284456363516	59.04015638871964	86.54475799157794	112.8305083318791	137.95704020996203	44.34418485329205	86.62399042223369	127.01133336699814	165.61227083628944	202.51181982719797	57.84757458297191	113.03434821519375	165.76000813619976	216.15606598380478	264.33156572481835
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7543723689346475e-25	3.7751117121317158e-25	3.7752262818989977e-25	3.7752269148135237e-25	3.7752269183099146e-25	3.780127684301199e-25	3.801009306858795e-25	3.801124662615924e-25	3.8011252998724723e-25	3.8011253033928492e-25	3.780304375036567e-25	3.801186973681792e-25	3.801302334831098e-25	3.8013029721174313e-25	3.8013029756379758e-25	3.7803055871986186e-25	3.8011881925401584e-25	3.801303553726455e-25	3.801304191012995e-25	3.80130419453354e-25
3.1759805610557985e-05	3.1935255394526435e-05	3.193622462680771e-05	3.193622998111018e-05	3.193623001068882e-05	3.197768929540582e-05	3.2154342728054505e-05	3.215531860961814e-05	3.2155324000653055e-05	3.2155324030434605e-05	3.1979184055922304e-05	3.215584574603426e-05	3.215682167321439e-05	3.215682706450128e-05	3.215682709428424e-05	3.19791943105176e-05	3.2155856057278687e-05	3.215683198477174e-05	3.215683737606039e-05	3.215683740584334e-05
0.627176082067081	1.16200549625987	1.6181194188167078	2.00713692555398	2.3389619983892826	1.1655660194008746	2.159544315331983	3.007262718440171	3.730310413660908	4.3470898024175915	1.6277701239773683	3.0159571468085398	4.199925576981024	5.209819761436114	6.071334434600256	2.0246004850865527	3.7512721947980356	5.223991920987836	6.480245033265611	7.551983679060216
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06609727073063253	0.13199054510224673	0.19768049395764598	0.2631677859043233	0.32845308732191586	0.13199903154145365	0.26359071330057293	0.3947763848206371	0.5255573811814628	0.6559350330142872	0.197705898622	0.3948017349208453	0.5912895150048235	0.7871712382977396	0.9824488975612089	0.26321848619401456	0.5256248363599169	0.7872217210423721	1.0480118018876567	1.3079977316733278
0.00825753717646212	0.015299712116822645	0.02130592263690827	0.026429085608247412	0.030799545815257488	0.015346571695199204	0.02843489986750841	0.03959832020420608	0.04912096465117002	0.0572450243864347	0.021432934325883113	0.03971274648125194	0.05530486332844429	0.0686060099862738	0.0799543509073617	0.026658921314349743	0.04939684007508256	0.06879252808290957	0.08533932452843043	0.09945774671584062
1.4694996138222751e-05	2.12993014519542e-05	2.4267444581218217e-05	2.5601403751379522e-05	2.6200919000530795e-05	2.152309402086424e-05	3.119612054803905e-05	3.5543425201887746e-05	3.7497214711332464e-05	3.837529751232422e-05	2.469580149342213e-05	3.579472362028364e-05	4.078286209785914e-05	4.302465866036056e-05	4.4032179171316016e-05	2.6170014792562844e-05	3.793148594873963e-05	4.321739084620998e-05	4.559301122686515e-05	4.6660675572412665e-05
0.016635135183989423	0.027027331275510682	0.03351947807264479	0.03757521082290785	0.04010888245042213	0.027233054885625718	0.04424591612254365	0.054874082836935935	0.06151364370420481	0.06566146803692546	0.033984782524751234	0.05521554020833389	0.06847868442562365	0.07676435171787745	0.08194052121081183	0.038286176326205776	0.06220407345032586	0.07714591036728195	0.08648027991048758	0.09231158801894701
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.536277302481876	8.540467519355373	8.540469576214218	8.54046957722387	8.54046957722436	8.542033197116092	8.546226239395319	8.546228297641074	8.546228298651409	8.546228298651904	8.542037078236852	8.54623012242121	8.5462321806679	8.546232181678237	8.54623218167873	8.542037080853838	8.546230125039482	8.54623218328617	8.546232184296507	8.546232184297
0.019836028589726443	0.03222786649795454	0.039969216841809665	0.04480534410478119	0.047826538840170116	0.03247317495903342	0.05275961075628204	0.06543282419707029	0.07334995367811786	0.07829589256824467	0.040524054077144774	0.06583998398905933	0.08165519107779012	0.09153516689261197	0.09770732268885315	0.04565311191031727	0.07417323428460403	0.09199014415576817	0.10312061103074156	0.11007396566691141
1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12	1.8893605828062027e-12
2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51
0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476
2.273872262864138e-05	2.2749884423867095e-05	2.2749889902876393e-05	2.2749889905565875e-05	2.274988990556721e-05	2.2754055037246363e-05	2.2765224358717426e-05	2.2765229841421133e-05	2.2765229844112438e-05	2.276522984411377e-05	2.275406537567907e-05	2.2765234702224974e-05	2.2765240184931185e-05	2.2765240187622483e-05	2.2765240187623798e-05	2.275406538265014e-05	2.2765234709199446e-05	2.2765240191905665e-05	2.2765240194596983e-05	2.276524019459828e-05
1.9334472338675805e-11	3.85718221357246e-11	5.771253726523674e-11	7.675710315057142e-11	9.57060027766694e-11	3.857585915071785e-11	7.695794081319937e-11	1.1514721838676282e-10	1.5314466038106306e-10	1.9095123044065793e-10	5.7724608594995816e-11	1.1515925009893448e-10	1.7230538109880826e-10	2.2916445086475595e-10	2.8573790138682397e-10	7.678116667272516e-11	1.531766397549702e-10	2.2918835669510152e-10	3.0481824520912783e-10	3.800682233295969e-10
3.094405625355379e-16	6.173267173070828e-16	9.236662725459807e-16	1.2284669972605963e-15	1.5317366214333754e-15	6.173913281311382e-16	1.2316813244071202e-15	1.842885567698025e-15	2.4510195586168083e-15	3.056098719912477e-15	9.238594693917887e-16	1.843078130480057e-15	2.7576792953619933e-15	3.667686159031451e-15	4.5731217999672884e-15	1.2288521243900784e-15	2.4515313758145063e-15	3.668068762366078e-15	4.87849513637506e-15	6.082841195191769e-15
2.484416085346448e-05	4.9563522436257775e-05	7.415871165053503e-05	9.863035224934239e-05	0.00012297906485243863	4.956870986770683e-05	9.888842203828523e-05	0.00014796038729783444	0.0001967858501493971	0.00024536604884452625	7.417422291213017e-05	0.00014797584765213311	0.00022140674588637236	0.00029446877987929546	0.0003671638025406708	9.866127308362307e-05	0.0001968269425927503	0.00029449949808479074	0.00039168141661139394	0.0004883751627812807
0.23842829281202743	0.29003547475204755	0.30120571464421475	0.3036234839266684	0.3041468037801009	0.2934334989396262	0.35694641424205853	0.3706936190594745	0.37366916567691544	0.37431321497931236	0.3061231536171642	0.37238271156832015	0.38672442002129476	0.3898286453996434	0.39050054688412666	0.3090506462523456	0.3759438523468072	0.39042271228726605	0.39355662374726363	0.3942349507066718
1.008905404067773e-07	1.9661989823305137e-07	2.874521002698566e-07	3.7363766668541356e-07	4.554143019734209e-07	1.9682957998220168e-07	3.83590095060637e-07	5.607966409238989e-07	7.28937962892303e-07	8.884778039041462e-07	2.8806012823325004e-07	5.613841780395169e-07	8.207259920583162e-07	1.0668008491601118e-06	1.300287437224464e-06	3.7481326825862584e-07	7.304524920203313e-07	1.0678985436647905e-06	1.3880821178105169e-06	1.6918862982213963e-06
2.7919505574017404e-07	5.44107536994782e-07	7.954680868384126e-07	1.0339699713795474e-06	1.2602709918263106e-06	5.446877906776908e-07	1.061511391851351e-06	1.5518962312063562e-06	2.0171948168807137e-06	2.458690467756302e-06	7.971506866187959e-07	1.5535221265289802e-06	2.271200433422782e-06	2.9521650032208034e-06	3.598293973353972e-06	1.0372232213417135e-06	2.021385983293493e-06	2.9552026604400425e-06	3.841248770117727e-06	4.681968075831897e-06
4.82347205914581	8.589866437567933	11.530844728695822	13.82729922598324	15.620479160027937	8.628888661032828	15.366731722302653	20.62795722904918	24.736170136522823	27.944056449605363	11.631123428094343	20.71325293089618	27.80500780871176	33.34258434640657	37.66658516695852	13.999698157095999	24.931322470854465	33.46725008844987	40.13250478450854	45.33704987363936
1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228
1.6994933956232232e-17	3.300191742026794e-17	4.809410775778902e-17	6.232387926030834e-17	7.574051402264679e-17	3.304123528538437e-17	6.417745629332142e-17	9.353434819541146e-17	1.212136885008901e-16	1.4731133872130208e-16	4.8207611011994363e-17	9.364354939018004e-17	1.3648302497959897e-16	1.7687450904659985e-16	2.1495788861693571e-16	6.254243014208003e-17	1.214940481341618e-16	1.7707687219972543e-16	2.294835071895117e-16	2.7889545177300407e-16
3.0282704233042413e-19	5.88349534626078e-19	8.57556316752785e-19	1.1113797229591614e-18	1.350698810796568e-18	5.890504115243827e-19	1.144440512394924e-18	1.6680937653427375e-18	2.161823720005262e-18	2.627340293728047e-18	8.59580468689328e-19	1.6700416344429704e-18	2.434190338515203e-18	3.15467302986327e-18	3.8339849304996704e-18	1.1152776608360467e-18	2.1668246259717364e-18	3.15828268051322e-18	4.093085505785355e-18	4.974470571077797e-18
0.0013694195715941231	0.00272604279073563	0.004069989231176425	0.005401377349327931	0.0067203244947020005	0.002726573576981658	0.005427669062951058	0.008103524534418267	0.010754375843220183	0.013380456637308748	0.0040715718759291005	0.008105097509609822	0.012100932418909313	0.01605942879960696	0.01998093555643728	0.005404523344215082	0.010758544864894476	0.01606253646936804	0.021316965655292567	0.026522295551857474
7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228
2.6757553830260394e-06	3.81005619424568e-06	4.8712298241614045e-06	5.871714717952021e-06	6.815028261116653e-06	3.814927284994382e-06	6.013019094355358e-06	8.07713360000499e-06	1.0023247605140623e-05	1.1858153847270693e-05	4.881345044828647e-06	8.084839758371945e-06	1.1096904627717721e-05	1.3936799939522945e-05	1.66144138351002e-05	5.889216043030083e-06	1.0042988070769697e-05	1.3951028226902406e-05	1.7635699800906405e-05	2.1109816617619657e-05
2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16
-0.05329217769041711	-0.0987011348614712	-0.13739299323027265	-0.17036137650302702	-0.19845292706281192	-0.09900502529596888	-0.1833647784195908	-0.25524565442365144	-0.3164935853835673	-0.3686814447337887	-0.13821649172069633	-0.2559873733937683	-0.3563370523458341	-0.4418425518608744	-0.5146996902559942	-0.1718512176175533	-0.31828142405274995	-0.4430510105236012	-0.5493641141317467	-0.6399509014930778
7.293778801607662e-10	1.4122898807309141e-09	2.051696165467611e-09	2.650368317398538e-09	3.210901352580069e-09	1.4141655070095979e-09	2.7382399296070525e-09	3.977962626764374e-09	5.1387073248093956e-09	6.225505410485366e-09	2.0570888895803644e-09	3.983128501069966e-09	5.786467483559813e-09	7.474922625586922e-09	9.055812737939292e-09	2.6607073833290607e-09	5.151911259268527e-09	7.484410049019247e-09	9.668314247601492e-09	1.1713090249005067e-08
1.3201718717208037e-19	2.6280075793331136e-19	3.92362239642227e-19	5.207130519415468e-19	6.4786450776471295e-19	2.6285192771987186e-19	5.232476718275604e-19	7.812101837923176e-19	1.0367622006165515e-18	1.2899262468398882e-18	3.9251481253725165e-19	7.813618245053525e-19	1.1665753091612252e-18	1.5481892195000588e-18	1.9262371912479656e-18	5.2101633765797315e-19	1.0371641099554549e-18	1.5484888105304694e-18	2.055035507912005e-18	2.5568488494923964e-18
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17093010989610943	0.24355841922919236	0.2747050227267371	0.28834587824763047	0.29459794927185995	0.2461852774973619	0.35106871051463506	0.39632400763402786	0.4164144281204124	0.4258821916040338	0.2795894941747126	0.39906657913216986	0.4509761592623236	0.47436873902601384	0.48572219166010205	0.2946858513471101	0.42102942590703313	0.476330792032337	0.5016469632156603	0.5143024923662797
4.94931512028159e-09	9.583328273379392e-09	1.3922126143631335e-08	1.798451576941785e-08	2.1788106064519473e-08	9.59605564797299e-09	1.8580783233480876e-08	2.699312813300619e-08	3.486955466180996e-08	4.22442041328682e-08	1.3958719371526975e-08	2.702818203374212e-08	3.9265039135938515e-08	5.072233279901208e-08	6.144972603287962e-08	1.805467322377916e-08	3.495915215885962e-08	5.0786711291318116e-08	6.56059570695245e-08	7.94811252869991e-08
2.0857626936649595e-06	4.1520352652999095e-06	6.1989998376640285e-06	8.226836831695441e-06	1.0235724982413715e-05	4.152843705732077e-06	8.266881735803105e-06	1.2342476704501099e-05	1.6379987837714772e-05	2.037977100459609e-05	6.201410363591174e-06	1.2344872502721499e-05	1.8430927906588024e-05	2.446011300451652e-05	3.0432959213242953e-05	8.231628495920341e-06	1.6386337673848046e-05	2.4464846295749064e-05	3.2467866407217115e-05	4.039610340023408e-05
-1.0679628022377815e-07	-1.9779477052531926e-07	-2.753323516078109e-07	-3.4140022218678165e-07	-3.976950338368352e-07	-1.984037598630881e-07	-3.6745873612124695e-07	-5.115063338954456e-07	-6.342457579797796e-07	-7.38829010025184e-07	-2.769826233617265e-07	-5.129927213994446e-07	-7.140911358044185e-07	-8.854421610886487e-07	-1.0314461659080456e-06	-3.4438582900660705e-07	-6.378285449437152e-07	-8.87863884042684e-07	-1.1009128622689327e-06	-1.282446669797166e-06
0.0002928379908145434	0.00042472696628911464	0.0004886678254996395	0.0005239035971978049	0.000546993503831192	0.0004290286930362054	0.0006266750951606437	0.0007266196437924067	0.00078527074334276	0.0008264308963252801	0.0004966690953184695	0.0007311151265903909	0.000854812248762435	0.000931677283044792	0.000988681136918726	0.0005342937119452851	0.0007928418197429165	0.0009349017373834122	0.0010276746641901852	0.001099517526135313
9.789145715125568e-17	1.895466233692878e-16	2.7536278893596167e-16	3.5571193428635123e-16	4.309423424024318e-16	1.8979835541996516e-16	3.675053823676471e-16	5.338913732088634e-16	6.896775479241925e-16	8.355391803232536e-16	2.7608655865227916e-16	5.345846968988047e-16	7.76614905841642e-16	1.0032262943733762e-15	1.2154011366651049e-15	3.5709956374023415e-16	6.914496778714966e-16	1.004499622958823e-15	1.2976063514365767e-15	1.5720403694810975e-15
6.79646688304662e-30	1.3159956813515984e-29	1.911805309971948e-29	2.4696581822723752e-29	2.991972378258848e-29	1.31774342175267e-29	2.5515384419538796e-29	3.706733092706629e-29	4.788334703410273e-29	5.801031605628795e-29	1.9168303418297358e-29	3.7115467420638307e-29	5.391928613625079e-29	6.965259772744909e-29	8.43836001153615e-29	2.4792922993891355e-29	4.800638353646776e-29	6.974100314927108e-29	9.009099314093234e-29	1.0914456297735887e-28
0.25205623215925804	0.25503617483052654	0.2550733455958345	0.25507381190577294	0.2550738177591075	0.25563498535866086	0.2586595400084017	0.2586972703977122	0.25869774373225873	0.25869774967377474	0.2556885285931133	0.25871375485465387	0.25875149367422295	0.2587519671145962	0.25875197305744063	0.2556893346035342	0.2587145709822602	0.25875230992883214	0.2587527833707996	0.2587527893136641
0.004738670811739453	0.006829406431321034	0.0078024437710425415	0.00830348692762986	0.008605000307057388	0.006900173703073389	0.009993823139085473	0.011480525667638347	0.012288423445438564	0.012809160630963138	0.007934056675382275	0.011554454404692622	0.013353547354005391	0.014383019996172523	0.015086648189953429	0.00847436602307468	0.012412891652212425	0.014435995627918507	0.015649402347021592	0.01651969195917757
1.5668869911815087e-10	3.0339535953665014e-10	4.407558988242963e-10	5.69365722669852e-10	6.89782305739226e-10	3.0379829119886896e-10	5.882427533296412e-10	8.545663449389866e-10	1.1039234774926597e-09	1.3373950193100924e-09	4.419143914916969e-10	8.556761045667019e-10	1.2430786388649766e-09	1.6058012370129583e-09	1.9454161635016006e-09	5.71586813869373e-10	1.1067600144509599e-09	1.607839374000697e-09	2.0769968809422227e-09	2.516266154610518e-09
5.47194022031501	10.07724376485152	13.953167090654878	17.215228208282795	19.960649580346278	10.110449066139996	18.61962223807751	25.781126894928985	31.808404506253858	36.88109204115936	14.042466494422136	25.860910796994308	35.80756979657116	44.17889369681843	51.22438141745226	17.37559823356507	31.99927848438347	44.30688488754433	54.66523331810778	63.38304397066489
4.709597651479215e-05	4.7599925121196455e-05	4.760613889606553e-05	4.7606216754555654e-05	4.760621773174998e-05	4.770195849947164e-05	4.82133658098452e-05	4.82196730248791e-05	4.821975205610532e-05	4.821975304802103e-05	4.771091173695591e-05	4.822243118773678e-05	4.822873981017784e-05	4.8228818859071255e-05	4.822881985120875e-05	4.7711046320409454e-05	4.8222567460227896e-05	4.8228876103871416e-05	4.822895515303102e-05	4.822895614517184e-05
8.057931754561212e-22	1.1460652066434673e-21	1.2899037268064369e-21	1.3508536325867381e-21	1.3768266174681326e-21	1.1585048183380107e-21	1.647864462751827e-21	1.8548678523124675e-21	1.942725417548196e-21	1.980305849332557e-21	1.3130336685700737e-21	1.8678542235457993e-21	2.102734158828129e-21	2.2026080474507975e-21	2.2455113580941932e-21	1.3808746657422926e-21	1.9645761167403892e-21	2.211896216393745e-21	2.317271871519559e-21	2.3627481835359174e-21
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0071766805284514835	0.007176730120197897	0.00717673012054058	0.007176730120540583	0.007176730120540583	0.007176761892177378	0.00717681148448602	0.00717681148482871	0.007176811484828712	0.007176811484828712	0.0071767618930998174	0.007176811485408469	0.007176811485751157	0.00717681148575116	0.00717681148575116	0.007176761893099828	0.007176811485408478	0.0071768114857511675	0.007176811485751168	0.007176811485751168
0.0005757521104145809	0.0005817149806567773	0.0005817882046642419	0.0005817891217672113	0.0005817891332771742	0.0005829254418460688	0.0005889762106785473	0.0005890505353324631	0.0005890514662486074	0.0005890514779319665	0.0005830309585552772	0.0005890830483144033	0.0005891573895455963	0.0005891583206698337	0.0005891583323558052	0.0005830325438528797	0.0005890846535065059	0.0005891589949874325	0.000589159926114805	0.0005891599378008158
5.2157146044477085e-06	7.582464992344077e-06	8.746388124573212e-06	9.402094795714812e-06	9.842687422398186e-06	7.658611958256178e-06	1.1221444554239503e-05	1.3054672080177798e-05	1.4156736792943625e-05	1.4948949288429397e-05	8.88802868278562e-06	1.3134259391597447e-05	1.5419819670725868e-05	1.6876052935059255e-05	1.7980351769530626e-05	9.586034667285108e-06	1.4290789798630029e-05	1.6933158864797065e-05	1.8702620020063938e-05	2.0101099202530393e-05
5.982341121210911	8.246134180465548	10.462546616727279	12.6325700945946	14.757175523373801	8.248130205086905	12.730289948928116	17.118639209452958	21.41514141663336	25.621718906342625	10.468452861092127	17.124464462622104	23.64116740471467	30.021477382797645	36.26824906752225	12.644221440723916	21.43046332925336	30.032811370797543	38.45511441761752	46.70114076645842
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.04901188493254	16.440587415820243	16.450165931929167	16.450424800560967	16.450456291798734	16.506106006644277	16.90885852149674	16.918734904501836	16.91902621600358	16.91908367007381	16.519148932416332	16.92224483803466	16.932154774748135	16.932472076368814	16.932555331584084	16.519545464596348	16.922676220607944	16.932612179260957	16.932955282988154	16.933064330503612
-2.0458387693229147e-05	-2.0460694106004722e-05	-2.0460694366022275e-05	-2.046069436605159e-05	-2.0460694366051592e-05	-2.0461756175767628e-05	-2.0464062968295087e-05	-2.0464063228355446e-05	-2.0464063228384767e-05	-2.046406322838477e-05	-2.046175673038976e-05	-2.0464063522979743e-05	-2.046406378304011e-05	-2.0464063783069432e-05	-2.0464063783069435e-05	-2.0461756730481076e-05	-2.0464063523071073e-05	-2.0464063783131438e-05	-2.046406378316076e-05	-2.0464063783160763e-05
1.2173077911213386	1.977168628854889	2.4514846302017337	2.74755946122566	2.9323736047859246	1.992236631084236	3.23581913263702	4.012081114029275	4.496634943793381	4.799100373722015	2.485550471190053	4.037066526399803	5.005545035606207	5.610083170835406	5.9874445200777995	2.799590331742413	4.547134558854013	5.6379766562736835	6.318895893133126	6.743935418305453
95.29473397227098	188.90158364355204	280.85091650119676	371.17255170898017	459.8957700158733	188.9713020241297	374.5959486384246	556.9341491417449	736.0450256853	911.9866329185002	281.0576148597811	557.1384124294791	828.3319272507579	1094.726077228458	1356.4071928448043	371.5811000353851	736.5833348964744	1095.1250567483658	1447.3224808033126	1793.289723937478
7.940609131881405e-09	8.972425956046621e-09	9.10650206292309e-09	9.123924149880912e-09	9.126188006738313e-09	9.06399702428016e-09	1.0241788862224439e-08	1.0394833221110724e-08	1.0414720076353156e-08	1.04173042095699e-08	9.222926942102359e-09	1.0421370415248492e-08	1.057709828421491e-08	1.0597333839513282e-08	1.0599963283433317e-08	9.245411356390499e-09	1.0446776494179569e-08	1.0602884009427915e-08	1.0623168896637027e-08	1.0625804750832978e-08
1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221	1.8014209621756963e-221
2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228	2.0595408175870963e-228
8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217
58.89251881190163	107.76913047358963	148.33324993860504	181.99859074249144	209.93843480133438	108.15024773242985	197.90727913953862	272.39924619621735	334.22229306507796	385.5310351763049	149.34943412188906	273.29886681523817	376.16810073041586	461.54226553005	532.3967644300151	183.8084519703412	336.356424349468	462.96041694033676	568.0327473156735	655.2353259587195
4.183584496573036e-09	8.231018026968126e-09	1.2254008776923685e-08	1.6252704358379992e-08	2.0227251491836474e-08	8.232039692763548e-09	1.6303479468987e-08	2.4326175163609216e-08	3.230042114610588e-08	4.022651000823083e-08	1.2257061690799088e-08	2.4329216029686396e-08	3.632846564618071e-08	4.8255250817833675e-08	6.011000916332409e-08	1.6258786126310832e-08	3.230849816121404e-08	4.826128467913453e-08	6.41177310211573e-08	7.987841899344375e-08
2.958668945443247e-14	5.890156023086689e-14	8.794710961232956e-14	1.167258119066332e-13	1.452401186896451e-13	5.891283598966441e-14	1.172844283137794e-13	1.7511974951490895e-13	2.324237264197149e-13	2.892012405911474e-13	8.798073400085789e-14	1.7515317192781804e-13	2.615247397856375e-13	3.4710279532273874e-13	4.3189462869048376e-13	1.1679265764633403e-13	2.3251231849649223e-13	3.4716884041202897e-13	4.607719906562254e-13	5.733314467586222e-13
8.608126716041893e-22	1.7137168903647398e-21	2.558785312893211e-21	3.396089928167077e-21	4.2257020637871236e-21	1.714044953971824e-21	3.4123426448840435e-21	5.095037746015738e-21	6.76227360138084e-21	8.414192238064039e-21	2.559763600774736e-21	5.096010157498933e-21	7.608955725934332e-21	1.0098814376772844e-20	1.2565798213997441e-20	3.398034777722507e-21	6.764851151751382e-21	1.0100735931730859e-20	1.3405973292205725e-20	1.6680844796954142e-20
