77,195,100,115,0.09,3.8h
77,195,100,119.12,0.38,3.8h
77,195,100,119.12,0.38,3.8h
77,195,100,129.5,0.037,3.8h
77,195,100,129.7,1.7,3.8h
77,195,100,130.3,0.08,3.8h
77,195,100,140.385,0.75,3.8h
77,195,100,147.6,0.09,3.8h
77,195,100,150.11,0.17,3.8h
77,195,100,172.906,4.89,3.8h
77,195,100,178.46,0.085,3.8h
77,195,100,197.44,0.094,3.8h
77,195,100,199.533,0.56,3.8h
77,195,100,201.65,1.41,3.8h
77,195,100,211.3,0.25,3.8h
77,195,100,211.407,1.9,3.8h
77,195,100,216.012,0.85,3.8h
77,195,100,223.7,~0.009 ,3.8h
77,195,100,235.4,0.25,3.8h
77,195,100,239.21,0.12,3.8h
77,195,100,239.261,1.67,3.8h
77,195,100,243.855,0.75,3.8h
77,195,100,251.61,1.79,3.8h
77,195,100,255.741,0.85,3.8h
77,195,100,259.351,0.75,3.8h
77,195,100,264.5,0.056,3.8h
77,195,100,267.1,0.56,3.8h
77,195,100,270.7,0.038,3.8h
77,195,100,277,0.038,3.8h
77,195,100,283,0.056,3.8h
77,195,100,287.8,0.9,3.8h
77,195,100,290.254,1.88,3.8h
77,195,100,306,0.8,3.8h
77,195,100,306.48,1.3,3.8h
77,195,100,319.9,9.4,3.8h
77,195,100,325.18,0.75,3.8h
77,195,100,333.2,0.08,3.8h
77,195,100,350.9,1,3.8h
77,195,100,356.395,1.79,3.8h
77,195,100,359.31,4.5,3.8h
77,195,100,364.94,9.3,3.8h
77,195,100,373.39,1,3.8h
77,195,100,378.129,0.9,3.8h
77,195,100,383.3,<0.24 ,3.8h
77,195,100,385.2,0.16,3.8h
77,195,100,387.1,0.31,3.8h
77,195,100,389.85,0.56,3.8h
77,195,100,395.7,0.05,3.8h
77,195,100,401.3,0.28,3.8h
77,195,100,409.049,1.41,3.8h
77,195,100,413.6,0.25,3.8h
77,195,100,419.69,0.38,3.8h
77,195,100,422.4,0.132,3.8h
77,195,100,425.41,0.66,3.8h
77,195,100,427.8,0.66,3.8h
77,195,100,432.86,9,3.8h
77,195,100,440.4,0.21,3.8h
77,195,100,445.55,0.46,3.8h
77,195,100,455.94,0.76,3.8h
77,195,100,463.6,0.056,3.8h
77,195,100,475.38,0.15,3.8h
77,195,100,481.17,2.63,3.8h
77,195,100,495.8,0.5,3.8h
77,195,100,498.6,0.113,3.8h
77,195,100,506.16,0.63,3.8h
77,195,100,513.6,0.028,3.8h
77,195,100,524.5,0.066,3.8h
77,195,100,526.7,0.028,3.8h
77,195,100,530.1,0.066,3.8h
77,195,100,534.1,0.34,3.8h
77,195,100,537.4,0.15,3.8h
77,195,100,540.4,0.019,3.8h
77,195,100,544.5,0.019,3.8h
77,195,100,548.1,0.028,3.8h
77,195,100,565.48,0.22,3.8h
77,195,100,575.35,1.5,3.8h
77,195,100,596.48,0.21,3.8h
77,195,100,611.1,0.047,3.8h
77,195,100,613.6,0.019,3.8h
77,195,100,616.5,0.19,3.8h
77,195,100,619.2,0.047,3.8h
77,195,100,684.88,9.4,3.8h
77,195,100,691.6,0.047,3.8h
77,195,100,715.5,0.056,3.8h
77,195,100,723.7,0.19,3.8h
77,195,100,750.8,0.2,3.8h
77,195,100,784.1,0.085,3.8h
77,195,100,800.9,1.03,3.8h
73,180,0,93.326,4.5,8.125h
73,180,0,103.557,0.81,8.125h
73,180,75.3,0,0,0
73,180,77.1,0,0,0
73,182,0,31.7377,0.486,114.43d
73,182,0,42.7148,0.277,114.43d
73,182,0,65.71115,2.92,114.43d
73,182,0,67.7497,41.2,114.43d
73,182,0,84.6802,2.65,114.43d
73,182,0,100.10595,14.1,114.43d
73,182,0,110.414,0.087,114.43d
73,182,0,113.6717,1.885,114.43d
73,182,0,116.4179,0.431,114.43d
73,182,0,121.61,0.0026,114.43d
73,182,0,152.4299,6.93,114.43d
73,182,0,156.3865,2.642,114.43d
73,182,0,179.39381,3.082,114.43d
73,182,0,198.3519,1.441,114.43d
73,182,0,222.1085,7.49,114.43d
73,182,0,229.3207,3.63,114.43d
73,182,0,264.074,3.605,114.43d
73,182,0,351.07,0.0091,114.43d
73,182,0,829.7,0.015,114.43d
73,182,0,891.98,0.057,114.43d
73,182,0,927.992,0.619,114.43d
73,182,0,959.7296,0.348,114.43d
73,182,0,1001.6951,2.066,114.43d
73,182,0,1035.71,0.0073,114.43d
73,182,0,1044.4099,0.237,114.43d
73,182,0,1113.39,0.446,114.43d
73,182,0,1121.3007,34.9,114.43d
73,182,0,1157.3127,0.59,114.43d
73,182,0,1158.0817,0.4,114.43d
73,182,0,1180.76,0.086,114.43d
73,182,0,1189.0503,16.23,114.43d
73,182,0,1221.4066,26.98,114.43d
73,182,0,1223.8033,0.23,114.43d
73,182,0,1231.0157,11.44,114.43d
73,182,0,1257.4185,1.488,114.43d
73,182,0,1273.7305,0.6505,114.43d
73,182,0,1289.1561,1.349,114.43d
73,182,0,1342.711,0.2513,114.43d
73,182,0,1373.8362,0.2185,114.43d
73,182,0,1387.4022,0.0708,114.43d
73,182,0,1410.08,0.0394,114.43d
73,182,0,1453.1237,0.0284,114.43d
73,182,16.27,16.263,0.0022,0.283s
73,182,16.26,16.263,0.0022,0.283s
73,182,519.57,146.775,37.2,15.84m
73,182,519.57,171.58,49,15.84m
73,182,519.57,184.953,24.5,15.84m
73,182,519.57,318.355,6.9,15.84m
73,182,519.57,356.45,0.29,15.84m
43,95,0,125.8,0.041,20.0h
43,95,0,126.03,0.0103,20.0h
43,95,0,181.88,0.0025,20.0h
43,95,0,204.117,0.304,20.0h
43,95,0,307.93,0.0347,20.0h
43,95,0,467.3,<0.00009 ,20.0h
43,95,0,477.7,0.013,20.0h
43,95,0,495.16,<0.0014 ,20.0h
43,95,0,561.67,0.014,20.0h
43,95,0,593.16,0.022,20.0h
43,95,0,604.04,0.304,20.0h
43,95,0,765.794,93.82,20.0h
43,95,0,774.99,0.017,20.0h
43,95,0,785.93,0.145,20.0h
43,95,0,869.6,0.317,20.0h
43,95,0,947.67,1.951,20.0h
43,95,0,1056.79,0.0015,20.0h
43,95,0,1073.71,3.74,20.0h
43,95,0,1222,0.009,20.0h
43,95,0,1441,0.0007,20.0h
43,95,0,1551.71,0.0205,20.0h
43,95,0,1645,0.0006,20.0h
43,95,0,1683,0.000009,20.0h
43,95,38.89,38.9,0.00007,61d
43,95,38.89,54.88,<0.00019 ,61d
43,95,38.89,204.117,63.25,61d
43,95,38.89,218.66,0.043,61d
43,95,38.89,245.83,0.0018,61d
43,95,38.89,253.068,0.611,61d
43,95,38.89,263,<0.00013 ,61d
43,95,38.89,291.67,0.0056,61d
43,95,38.89,318.27,0.001,61d
43,95,38.89,515.6,0.0003,61d
43,95,38.89,563.48,0.0095,61d
43,95,38.89,582.082,29.96,61d
43,95,38.89,589.29,0.00101,61d
43,95,38.89,616.49,1.284,61d
43,95,38.89,623.29,0.0057,61d
43,95,38.89,786.198,8.66,61d
43,95,38.89,799.6,0.0015,61d
43,95,38.89,820.624,4.712,61d
43,95,38.89,835.149,26.63,61d
43,95,38.89,844.1,0.011,61d
43,95,38.89,852.6,0.0209,61d
43,95,38.89,1039.264,2.777,61d
43,95,38.89,1056.79,0.0089,61d
43,95,38.89,1098,<0.000019 ,61d
43,95,38.89,1165.5,<0.00009 ,61d
43,95,38.89,1222,0.00835,61d
43,95,38.89,1302,<0.000019 ,61d
43,95,38.89,1369.75,0.00013,61d
43,95,38.89,1416.09,0.00183,61d
43,95,38.89,1426.11,0.000025,61d
43,95,38.89,1620.2,0.0381,61d
43,95,38.89,1660.27,0.000005,61d
43,97,0,0,0,0
43,97,96.56,96.5,0.31,90.1d
43,99,0,89.65,0.0006,2.111E+5y
43,99,142.683,140.511,89,6.01h
43,99,142.683,142.628,0.0187,6.01h
43,99,142.683,232.72,0.0000085,6.01h
43,99,142.683,322.41,0.000097,6.01h
50,119,0,0,0,0
50,119,89.531,23.87,16.1,293.1d
50,119,89.531,25.271,14.3,293.1d
50,119,89.531,65.66,0.0198,293.1d
50,121,6.3,6.29,* ,55y
50,121,6.3,37.138,1.9,55y
49,111,0,150.824,0.0028,2.8047d
49,111,0,171.28,90,2.8047d
49,111,0,245.395,95,2.8047d
49,111,537,537.22,87,7.7m
48,111,0,0,0,0
48,111,396.22,150.824,29.1,48.54m
48,111,396.22,245.395,94,48.54m
49,113,0,0,0,0
49,113,391.7,391.69,64.2,1.6582h
49,114,0,558.456,<0.07 ,71.9s
49,114,0,576.079,0.0039,71.9s
49,114,0,747.151,<0.00018 ,71.9s
49,114,0,1299.9,0.0014,71.9s
49,114,190.27,190.29,15.56,49.51d
49,114,190.27,588.456,3.24,49.51d
49,114,190.27,725.298,3.24,49.51d
49,115,0,0,0,0
49,115,336.24,336.24,45.83,4.486h
49,115,336.24,497.358,0.047,4.486h
49,117,0,158.562,87,43.2m
49,117,0,396.6,0.174,43.2m
49,117,0,553,100,43.2m
49,122,0,400.27,0.26,1.5s
49,122,0,947.72,0.49,1.5s
49,122,0,1013.34,2.7,1.5s
49,122,0,1140.55,29,1.5s
49,122,0,1275.06,0.26,1.5s
49,122,0,1352.15,0.44,1.5s
49,122,0,1389.7,1.8,1.5s
49,122,0,1634.73,0.52,1.5s
49,122,0,1830.6,0.2,1.5s
49,122,0,2065.62,1.97,1.5s
49,122,0,2153.65,0.1,1.5s
49,122,0,2165.5,0.25,1.5s
49,122,0,2408.23,0.44,1.5s
49,122,0,2415.62,0.55,1.5s
49,122,0,2734.5,0.26,1.5s
49,122,0,2759.13,3.1,1.5s
49,122,0,2775.55,0.23,1.5s
49,122,0,2966,0.13,1.5s
49,122,0,2975.7,0.84,1.5s
49,122,0,3039,0.12,1.5s
49,122,0,3582.8,0.12,1.5s
49,122,0,3819.66,0.26,1.5s
49,122,0,4004,0.12,1.5s
49,122,0,4106.7,0.15,1.5s
49,122,40,103.74,6,10.3s
49,122,40,163.48,0.2,10.3s
49,122,40,246.4,0.49,10.3s
49,122,40,261.79,0.83,10.3s
49,122,40,309.7,2.24,10.3s
49,122,40,332.27,1.75,10.3s
49,122,40,360.5,0.18,10.3s
49,122,40,457.81,0.36,10.3s
49,122,40,530.1,0.52,10.3s
49,122,40,544.8,0.25,10.3s
49,122,40,596.5,0.09,10.3s
49,122,40,642.59,0.48,10.3s
49,122,40,678.1,0.38,10.3s
49,122,40,750.76,0.83,10.3s
49,122,40,794.46,0.68,10.3s
49,122,40,812.99,1.35,10.3s
49,122,40,819.54,7.6,10.3s
49,122,40,831.35,5.49,10.3s
49,122,40,902.62,3.52,10.3s
49,122,40,974.61,12.9,10.3s
49,122,40,987.6,0.81,10.3s
49,122,40,1001.58,50.7,10.3s
49,122,40,1013.34,10.5,10.3s
49,122,40,1059.92,2.72,10.3s
49,122,40,1071.4,0.27,10.3s
49,122,40,1080,0.83,10.3s
49,122,40,1091.67,7.75,10.3s
49,122,40,1105.66,0.07,10.3s
49,122,40,1140.55,98,10.3s
49,122,40,1163.61,15.4,10.3s
49,122,40,1190.58,20.5,10.3s
49,122,40,1254.8,0.56,10.3s
49,122,40,1275.06,0.48,10.3s
49,122,40,1296.4,0.4,10.3s
49,122,40,1340,0.25,10.3s
49,122,40,1352.15,2.04,10.3s
49,122,40,1367.9,0.059,10.3s
49,122,40,1389.22,0.44,10.3s
49,122,40,1393.1,0.11,10.3s
49,122,40,1467.7,0.13,10.3s
49,122,40,1485,0.23,10.3s
49,122,40,1516.49,1.04,10.3s
49,122,40,1527.84,0.29,10.3s
49,122,40,1539.4,0.11,10.3s
49,122,40,1546.2,0.1,10.3s
49,122,40,1550.82,0.46,10.3s
49,122,40,1594.01,0.4,10.3s
49,122,40,1630.44,0.37,10.3s
49,122,40,1634.73,0.8,10.3s
49,122,40,1698.54,1.55,10.3s
49,122,40,1740.17,1.38,10.3s
49,122,40,1806.3,0.09,10.3s
49,122,40,1941.66,3.11,10.3s
49,122,40,2065.62,<0.10 ,10.3s
49,122,40,2093.23,3.21,10.3s
49,122,40,2153.65,0.29,10.3s
49,122,40,2165.05,0.43,10.3s
49,122,40,2230.85,0.22,10.3s
49,122,40,2415.62,1.09,10.3s
49,122,40,2486.2,0.25,10.3s
49,122,40,2529.63,0.44,10.3s
49,122,40,2642.28,0.36,10.3s
49,122,40,2700.42,0.39,10.3s
49,122,40,2734.5,0.35,10.3s
49,122,40,2741.5,1.49,10.3s
49,122,40,2759.13,<0.20 ,10.3s
49,122,40,2775.55,0.25,10.3s
49,122,290,103.74,81,10.8s
49,122,290,163.48,66,10.8s
49,122,290,243.8,7,10.8s
49,122,290,281.03,5.1,10.8s
49,122,290,407.17,9.5,10.8s
49,122,290,592.19,3.9,10.8s
49,122,290,692.4,2.9,10.8s
49,122,290,840.4,1.2,10.8s
49,122,290,877.7,11.2,10.8s
49,122,290,1001.58,98.4,10.8s
49,122,290,1007.5,3.6,10.8s
49,122,290,1013.4,1.3,10.8s
49,122,290,1057.2,1.9,10.8s
49,122,290,1105.66,1.8,10.8s
49,122,290,1121.68,61.2,10.8s
49,122,290,1140.55,100,10.8s
49,122,290,1294.34,7.1,10.8s
49,122,290,1301.11,3.6,10.8s
49,124,0,339.9,0.11,3.11s
49,124,0,409.6,0.31,3.11s
49,124,0,449.33,0.32,3.11s
49,124,0,496.5,0.22,3.11s
49,124,0,549,0.21,3.11s
49,124,0,574.1,0.15,3.11s
49,124,0,614.76,0.64,3.11s
49,124,0,706.98,2,3.11s
49,124,0,820.3,0.14,3.11s
49,124,0,849.73,0.34,3.11s
49,124,0,969.97,3,3.11s
49,124,0,977.15,0.28,3.11s
49,124,0,997.85,21.1,3.11s
49,124,0,1042.12,1.2,3.11s
49,124,0,1060.42,0.8,3.11s
49,124,0,1089.97,3.2,3.11s
49,124,0,1131.69,68,3.11s
49,124,0,1138.4,0.47,3.11s
49,124,0,1163.82,0.21,3.11s
49,124,0,1204.1,0.19,3.11s
49,124,0,1214.26,0.65,3.11s
49,124,0,1234.8,0.12,3.11s
49,124,0,1294.54,0.73,3.11s
49,124,0,1314.73,4.5,3.11s
49,124,0,1330,0.25,3.11s
49,124,0,1352.11,0.25,3.11s
49,124,0,1450.1,0.25,3.11s
49,124,0,1452.6,0.28,3.11s
49,124,0,1470.71,6,3.11s
49,124,0,1490.9,0.19,3.11s
49,124,0,1519.53,1,3.11s
49,124,0,1525.6,0.21,3.11s
49,124,0,1571.43,2.4,3.11s
49,124,0,1611.3,0.36,3.11s
49,124,0,1640.46,0.18,3.11s
49,124,0,1672.3,0.11,3.11s
49,124,0,1695.63,0.38,3.11s
49,124,0,1704.87,0.9,3.11s
49,124,0,1734.69,0.39,3.11s
49,124,0,1743.62,2.1,3.11s
49,124,0,1746.94,1.3,3.11s
49,124,0,1762.7,0.08,3.11s
49,124,0,1787.71,0.44,3.11s
49,124,0,1815.3,0.19,3.11s
49,124,0,1856,0.23,3.11s
49,124,0,1907.2,0.19,3.11s
49,124,0,2082.66,3.4,3.11s
49,124,0,2129.6,0.59,3.11s
49,124,0,2201.79,0.58,3.11s
49,124,0,2419.77,0.55,3.11s
49,124,0,2426.36,1.3,3.11s
49,124,0,2593.1,0.19,3.11s
49,124,0,2609.89,0.6,3.11s
49,124,0,2628.5,0.52,3.11s
49,124,0,2699.6,0.54,3.11s
49,124,0,2732.36,0.44,3.11s
49,124,0,2781.3,0.18,3.11s
49,124,0,3024.4,0.19,3.11s
49,124,0,3109.5,0.15,3.11s
49,124,0,3214.29,21.5,3.11s
49,124,0,3264.44,1.3,3.11s
49,124,0,3333.3,0.22,3.11s
49,124,0,3396.5,0.11,3.11s
49,124,0,3710.34,0.34,3.11s
49,124,0,3724.5,0.18,3.11s
49,124,0,3761.68,1,3.11s
49,124,0,3834.2,0.07,3.11s
49,124,0,3864.4,0.57,3.11s
49,124,0,3887.9,0.09,3.11s
49,124,0,3910.6,0.08,3.11s
49,124,0,3917,1.9,3.11s
49,124,0,4043.7,0.16,3.11s
49,124,0,4155.8,0.56,3.11s
49,124,0,4228,0.18,3.11s
49,124,0,4264,0.46,3.11s
49,124,0,4331.3,0.2,3.11s
49,124,0,4470.2,0.19,3.11s
49,124,0,4528.7,0.41,3.11s
49,124,0,4604.5,0.35,3.11s
49,124,50,102.91,45,3.7s
49,124,50,120.38,38,3.7s
49,124,50,243.13,10.6,3.7s
49,124,50,253.43,4.4,3.7s
49,124,50,339.9,0.7,3.7s
49,124,50,363.53,17,3.7s
49,124,50,403.01,1.4,3.7s
49,124,50,409.6,1.8,3.7s
49,124,50,432.7,1.1,3.7s
49,124,50,449.33,1.9,3.7s
49,124,50,496.5,1.3,3.7s
49,124,50,549,1.2,3.7s
49,124,50,569.11,1.8,3.7s
49,124,50,574.1,0.9,3.7s
49,124,50,784,1.4,3.7s
49,124,50,820.3,0.9,3.7s
49,124,50,849.73,2,3.7s
49,124,50,915.35,2.7,3.7s
49,124,50,955.9,12.4,3.7s
49,124,50,969.97,52,3.7s
49,124,50,977.15,1.6,3.7s
49,124,50,1037.3,2,3.7s
49,124,50,1072.88,47,3.7s
49,124,50,1106.9,1,3.7s
49,124,50,1116.77,15.5,3.7s
49,124,50,1131.69,100,3.7s
49,124,50,1186.6,0.8,3.7s
49,124,50,1198.97,8.8,3.7s
49,124,50,1359.86,39,3.7s
49,124,50,1440.13,9.2,3.7s
49,124,50,1452.6,1.6,3.7s
49,124,50,1484.69,2.4,3.7s
49,124,50,1672.3,0.6,3.7s
49,124,50,1762.7,0.5,3.7s
49,124,50,1856,1.4,3.7s
49,124,50,1907.2,1.1,3.7s
49,124,50,2699.6,3.1,3.7s
49,124,50,2781.3,1,3.7s
72,180,0,0,0,0
72,180,1141.5,57.555,48,5.5h
72,180,1141.5,93.326,17.1,5.5h
72,180,1141.5,100.7,0.017,5.5h
72,180,1141.5,215.256,81.3,5.5h
72,180,1141.5,332.277,94.1,5.5h
72,180,1141.5,443.09,81.9,5.5h
72,180,1141.5,500.64,14.3,5.5h
72,179,375.03,160.696,2.78,18.67s
72,179,375.03,214.335,94,18.67s
72,179,375.03,375,~0.0047 ,18.67s
72,179,1105.74,21.01,0.0078,25.05d
72,179,1105.74,122.793,27.6,25.05d
72,179,1105.74,146.15,27,25.05d
72,179,1105.74,169.77,19.3,25.05d
72,179,1105.74,192.62,21.4,25.05d
72,179,1105.74,217.07,9,25.05d
72,179,1105.74,236.36,18.7,25.05d
72,179,1105.74,257.37,3.2,25.05d
72,179,1105.74,268.85,11.2,25.05d
72,179,1105.74,315.88,20.2,25.05d
72,179,1105.74,362.39,39.5,25.05d
72,179,1105.74,409.68,21.4,25.05d
72,179,1105.74,453.43,68,25.05d
51,124,0,148.4,0.0039,60.20d
51,124,0,189.7,0.0064,60.20d
51,124,0,210.4,0.0055,60.20d
51,124,0,254.4,0.0162,60.20d
51,124,0,291.5,0.0087,60.20d
51,124,0,335.8,0.075,60.20d
51,124,0,346.5,0.0063,60.20d
51,124,0,370.8,0.038,60.20d
51,124,0,400.01,0.14,60.20d
51,124,0,443.93,0.1898,60.20d
51,124,0,468.8,0.05,60.20d
51,124,0,481.1,0.0238,60.20d
51,124,0,525.42,0.139,60.20d
51,124,0,530.3,0.0424,60.20d
51,124,0,571.6,0.0191,60.20d
51,124,0,602.729,98.26,60.20d
51,124,0,632.39,0.1051,60.20d
51,124,0,645.8549,7.456,60.20d
51,124,0,662.4,0.029,60.20d
51,124,0,709.304,1.36,60.20d
51,124,0,713.781,2.287,60.20d
51,124,0,722.786,10.81,60.20d
51,124,0,735.6,0.056,60.20d
51,124,0,735.9,0.072,60.20d
51,124,0,767,0.01218,60.20d
51,124,0,775.2,0.0094,60.20d
51,124,0,790.713,0.743,60.20d
51,124,0,816.9,0.0732,60.20d
51,124,0,856.86,0.0239,60.20d
51,124,0,899,0.0173,60.20d
51,124,0,968.201,1.892,60.20d
51,124,0,976.33,0.0836,60.20d
51,124,0,1045.131,1.841,60.20d
51,124,0,1054.55,0.0049,60.20d
51,124,0,1086.48,0.038,60.20d
51,124,0,1263.3,0.0415,60.20d
51,124,0,1301.64,0.0345,60.20d
51,124,0,1325.512,1.588,60.20d
51,124,0,1355.176,1.043,60.20d
51,124,0,1368.168,2.623,60.20d
51,124,0,1376.1,0.485,60.20d
51,124,0,1385.12,0.063,60.20d
51,124,0,1436.563,1.222,60.20d
51,124,0,1445.04,0.331,60.20d
51,124,0,1488.877,0.675,60.20d
51,124,0,1526.23,0.411,60.20d
51,124,0,1565.9,0.014,60.20d
51,124,0,1579.7,0.38,60.20d
51,124,0,1622.25,0.0411,60.20d
51,124,0,1690.983,47.79,60.20d
51,124,0,1720.25,0.0955,60.20d
51,124,0,1757.9,0.0048,60.20d
51,124,0,1851.33,0.0065,60.20d
51,124,0,1918.63,0.0547,60.20d
51,124,0,2015.7,0.0117,60.20d
51,124,0,2039.31,0.0645,60.20d
51,124,0,2078.77,0.021,60.20d
51,124,0,2090.945,5.51,60.20d
51,124,0,2099.08,0.0459,60.20d
51,124,0,2108.1,0.0435,60.20d
51,124,0,2172.2,0.0021,60.20d
51,124,0,2182.45,0.0426,60.20d
51,124,0,2283.23,0.0081,60.20d
51,124,0,2293.71,0.0321,60.20d
51,124,0,2323.1,0.00245,60.20d
51,124,0,2454.12,0.0015,60.20d
51,124,0,2681.66,0.00166,60.20d
51,124,0,2693.68,0.003,60.20d
51,124,0,2808.46,0.00147,60.20d
51,124,10.87,10.863,0.003,93s
51,124,10.87,498.38,25,93s
51,124,10.87,602.729,25,93s
51,124,10.87,645.8549,~25 ,93s
51,124,10.87,1101.18,~0.50 ,93s
51,124,36.85,10.863,0.004,20.2m
51,124,36.85,25.981,0.003,20.2m
51,129,0,96.1,0.17,4.4h
51,129,0,116.2,0.17,4.4h
51,129,0,146.6,0.22,4.4h
51,129,0,165,0.034,4.4h
51,129,0,180.8,2.54,4.4h
51,129,0,197.4,0.065,4.4h
51,129,0,217.2,0.013,4.4h
51,129,0,226.3,0.022,4.4h
51,129,0,232.1,0.301,4.4h
51,129,0,244.5,0.52,4.4h
51,129,0,268.6,0.26,4.4h
51,129,0,295.5,1.03,4.4h
51,129,0,313.5,0.84,4.4h
51,129,0,359.4,2.8,4.4h
51,129,0,363,~0.43 ,4.4h
51,129,0,405,1.38,4.4h
51,129,0,434.9,0.09,4.4h
51,129,0,453.5,0.77,4.4h
51,129,0,499.6,0.22,4.4h
51,129,0,523.8,1.59,4.4h
51,129,0,544.7,17.9,4.4h
51,129,0,633.7,2.75,4.4h
51,129,0,654.3,3.01,4.4h
51,129,0,669.8,0.82,4.4h
51,129,0,683.6,0.69,4.4h
51,129,0,683.6,5.1,4.4h
51,129,0,737.1,0.39,4.4h
51,129,0,761,3.8,4.4h
51,129,0,773.4,2.75,4.4h
51,129,0,786.6,1.89,4.4h
51,129,0,812.8,43,4.4h
51,129,0,876.2,2.58,4.4h
51,129,0,914.6,20,4.4h
51,129,0,939.7,0.73,4.4h
51,129,0,950.6,0.022,4.4h
51,129,0,966.4,7.7,4.4h
51,129,0,984.3,0.06,4.4h
51,129,0,995.4,0.13,4.4h
51,129,0,1030.1,12.6,4.4h
51,129,0,1066.8,0.05,4.4h
51,129,0,1083.8,0.52,4.4h
51,129,0,1104.3,0.22,4.4h
51,129,0,1121.4,0.043,4.4h
51,129,0,1125.4,0.108,4.4h
51,129,0,1139.2,0.17,4.4h
51,129,0,1147.2,0.022,4.4h
51,129,0,1161.8,0.108,4.4h
51,129,0,1167.8,0.26,4.4h
51,129,0,1208.5,0.9,4.4h
51,129,0,1223.3,0.17,4.4h
51,129,0,1237.4,0.26,4.4h
51,129,0,1257,0.34,4.4h
51,129,0,1261.3,0.73,4.4h
51,129,0,1273,0.26,4.4h
51,129,0,1280.8,0.56,4.4h
51,129,0,1300,0.26,4.4h
51,129,0,1317.2,0.34,4.4h
51,129,0,1325.9,0.52,4.4h
51,129,0,1418.6,0.52,4.4h
51,129,0,1436.1,0.3,4.4h
51,129,0,1479.7,0.47,4.4h
51,129,0,1499.3,0.09,4.4h
51,129,0,1525.9,0.43,4.4h
51,129,0,1540,0.13,4.4h
51,129,0,1568.7,0.69,4.4h
51,129,0,1581.1,0.077,4.4h
51,129,0,1598.5,0.52,4.4h
51,129,0,1621.1,0.26,4.4h
51,129,0,1654.6,0.99,4.4h
51,129,0,1691.4,0.065,4.4h
51,129,0,1724.1,0.26,4.4h
51,129,0,1736.5,6,4.4h
51,129,0,1752.3,0.04,4.4h
51,129,0,1779.5,0.02,4.4h
51,129,0,1841.8,0.22,4.4h
51,129,0,1869.9,0.3,4.4h
51,129,0,1916.5,0.04,4.4h
51,129,0,1919.2,0.026,4.4h
51,129,0,1936.1,0.034,4.4h
51,129,0,1975,0.073,4.4h
51,129,0,2011.1,0.0043,4.4h
51,129,0,2030.5,0.009,4.4h
51,129,0,2042,0.0043,4.4h
51,129,0,2069.6,0.56,4.4h
51,129,0,2071.6,0.43,4.4h
51,129,0,2091.5,0.017,4.4h
51,129,0,2113,0.34,4.4h
51,129,0,2133.2,0.043,4.4h
51,129,0,2198.9,0.056,4.4h
51,129,0,2265.8,0.017,4.4h
68,167,207.8,207.8,41.7,2.269s
72,177,0,0,0,0
72,177,1315.45,55.15,2.28,1.08s
72,177,1315.45,69.2,0.013,1.08s
72,177,1315.45,71.646,1.15,1.08s
72,177,1315.45,88.4,0.047,1.08s
72,177,1315.45,105.3595,15.8,1.08s
72,177,1315.45,112.9498,26.1,1.08s
72,177,1315.45,117.01,0.24,1.08s
72,177,1315.45,128.503,19.8,1.08s
72,177,1315.45,136.7248,1.78,1.08s
72,177,1315.45,145.7694,1.16,1.08s
72,177,1315.45,153.2843,21.6,1.08s
72,177,1315.45,159.7342,0.68,1.08s
72,177,1315.45,174.3991,16.1,1.08s
72,177,1315.45,177.0008,4.38,1.08s
72,177,1315.45,181.98,0.158,1.08s
72,177,1315.45,204.1052,17.7,1.08s
72,177,1315.45,208.3664,73.7,1.08s
72,177,1315.45,214.4339,8.42,1.08s
72,177,1315.45,228.4838,47.2,1.08s
72,177,1315.45,233.8608,7.12,1.08s
72,177,1315.45,242.5,0.047,1.08s
72,177,1315.45,249.6741,7.84,1.08s
72,177,1315.45,281.7873,18.1,1.08s
72,177,1315.45,283.42,0.52,1.08s
72,177,1315.45,291.42,1.3,1.08s
72,177,1315.45,292.51,1.05,1.08s
72,177,1315.45,296.4581,6.48,1.08s
72,177,1315.45,299.0506,2.3,1.08s
72,177,1315.45,305.5028,2.32,1.08s
72,177,1315.45,313.7251,1.61,1.08s
72,177,1315.45,321.3162,1.54,1.08s
72,177,1315.45,327.6829,23.1,1.08s
72,177,1315.45,341.6432,2.15,1.08s
72,177,1315.45,378.5029,38,1.08s
72,177,1315.45,385.0304,4,1.08s
72,177,1315.45,418.5391,27.1,1.08s
72,177,1315.45,426.4726,0.55,1.08s
72,177,1315.45,465.8416,3,1.08s
72,178,1147.42,88.867,64.4,4.0s
72,178,1147.42,93.18,17.2,4.0s
72,178,1147.42,213.44,81.4,4.0s
72,178,1147.42,325.562,94.1,4.0s
72,178,1147.42,426.383,97,4.0s
72,178,1147.42,515.2,<0.015 ,4.0s
72,178,2446.05,120.5,1,51.4m
72,178,2446.05,214,42,51.4m
72,178,2446.05,254.8,1.41,51.4m
72,178,2446.05,277.3,78,51.4m
72,178,2446.05,295.1,72,51.4m
72,178,2446.05,311.5,61,51.4m
72,178,2446.05,326.7,68,51.4m
72,178,2446.05,572.4,7.4,51.4m
72,178,2446.05,606.5,11.9,51.4m
72,178,2446.05,638.2,21,51.4m
72,179,0,0,0,0
52,123,247.55,88.46,0.092,119.7d
52,123,247.55,158.97,84,119.7d
52,123,247.55,247.5,0.00034,119.7d
53,130,0,158.8,0.02,12.36h
53,130,0,190.46,<0.00049 ,12.36h
