47,113,43.5,126,<0.35 ,68.7s
47,113,43.5,142.42,2.9,68.7s
47,113,43.5,188,<0.35 ,68.7s
47,113,43.5,249.95,1.1,68.7s
47,113,43.5,267.77,<0.35 ,68.7s
47,113,43.5,285.3,0.13,68.7s
47,113,43.5,298.6,10,68.7s
47,113,43.5,316.21,18,68.7s
47,113,43.5,392.36,11,68.7s
47,113,43.5,410.11,0.7,68.7s
47,113,43.5,423.3,<0.18 ,68.7s
47,113,43.5,487,0.39,68.7s
47,113,43.5,548.54,0.35,68.7s
47,113,43.5,583.93,3.6,68.7s
47,113,43.5,589.02,0.18,68.7s
47,113,43.5,691,0.7,68.7s
47,113,43.5,708.52,3.5,68.7s
47,113,43.5,709,0.9,68.7s
47,113,43.5,731.3,0.6,68.7s
47,113,43.5,737,<0.35 ,68.7s
47,113,43.5,896.7,<0.35 ,68.7s
47,115,0,113.2,0.067,20m
47,115,0,131.52,2.9,20m
47,115,0,212.8,4.4,20m
47,115,0,229.08,18,20m
47,115,0,236.1,0.83,20m
47,115,0,243.6,0.4,20m
47,115,0,247,0.18,20m
47,115,0,275.8,~0.07 ,20m
47,115,0,302.7,0.7,20m
47,115,0,326.1,2.03,20m
47,115,0,360.52,0.33,20m
47,115,0,372.2,2.09,20m
47,115,0,388.9,0.47,20m
47,115,0,416.2,0.23,20m
47,115,0,420.2,0.128,20m
47,115,0,472.7,4,20m
47,115,0,507.3,1.49,20m
47,115,0,547.8,0.27,20m
47,115,0,565,0.117,20m
47,115,0,584.6,0.15,20m
47,115,0,602.1,0.092,20m
47,115,0,627,0.043,20m
47,115,0,638.6,0.09,20m
47,115,0,649.1,3,20m
47,115,0,653.3,0.036,20m
47,115,0,671,0.14,20m
47,115,0,698.1,2.2,20m
47,115,0,716.9,0.07,20m
47,115,0,732.6,0.054,20m
47,115,0,751.6,0.115,20m
47,115,0,755.7,0.047,20m
47,115,0,762.4,0.045,20m
47,115,0,765.8,0.058,20m
47,115,0,776.6,0.54,20m
47,115,0,798.1,0.032,20m
47,115,0,801.7,0.059,20m
47,115,0,829.1,0.146,20m
47,115,0,838.7,0.05,20m
47,115,0,844.4,0.041,20m
47,115,0,850.9,0.139,20m
47,115,0,863.1,0.128,20m
47,115,0,869.3,0.032,20m
47,115,0,879.6,0.131,20m
47,115,0,888.5,0.056,20m
47,115,0,897.2,0.09,20m
47,115,0,920.8,0.068,20m
47,115,0,931.8,0.173,20m
47,115,0,948.5,0.027,20m
47,115,0,956.4,0.041,20m
47,115,0,962.7,0.54,20m
47,115,0,974,0.112,20m
47,115,0,996.5,0.16,20m
47,115,0,1000.3,0.056,20m
47,115,0,1005.2,0.036,20m
47,115,0,1010.3,0.065,20m
47,115,0,1022.2,0.076,20m
47,115,0,1029.6,0.126,20m
47,115,0,1049.7,0.081,20m
47,115,0,1056.6,0.184,20m
47,115,0,1064.1,0.092,20m
47,115,0,1069.9,0.047,20m
47,115,0,1088.4,0.058,20m
47,115,0,1092,0.17,20m
47,115,0,1106.3,0.047,20m
47,115,0,1126.3,0.229,20m
47,115,0,1150.6,0.234,20m
47,115,0,1183.8,0.29,20m
47,115,0,1193.4,0.054,20m
47,115,0,1222.8,0.117,20m
47,115,0,1234.3,0.056,20m
47,115,0,1242.2,0.038,20m
47,115,0,1256.6,0.126,20m
47,115,0,1308.8,0.047,20m
47,115,0,1317.3,0.086,20m
47,115,0,1336.7,0.05,20m
47,115,0,1357.8,0.11,20m
47,115,0,1379.3,0.6,20m
47,115,0,1394.6,0.171,20m
47,115,0,1406.6,0.216,20m
47,115,0,1435.9,0.09,20m
47,115,0,1464.2,0.48,20m
47,115,0,1485.2,0.13,20m
47,115,0,1506.9,1.19,20m
47,115,0,1528.1,0.02,20m
47,115,0,1531.2,0.045,20m
47,115,0,1535,0.063,20m
47,115,0,1564.9,0.04,20m
47,115,0,1594.8,0.056,20m
47,115,0,1606.3,0.256,20m
47,115,0,1640.7,0.58,20m
47,115,0,1648.4,0.3,20m
47,115,0,1663.5,0.076,20m
47,115,0,1664.7,0.12,20m
47,115,0,1676.8,0.162,20m
47,115,0,1683,0.032,20m
47,115,0,1700.5,0.029,20m
47,115,0,1711.2,0.198,20m
47,115,0,1743.2,0.052,20m
47,115,0,1752.7,0.092,20m
47,115,0,1767.2,0.09,20m
47,115,0,1795.4,0.32,20m
47,115,0,1807.2,0.032,20m
47,115,0,1823.3,0.045,20m
47,115,0,1841.6,1.8,20m
47,115,0,1884.1,0.34,20m
47,115,0,1910.7,0.277,20m
47,115,0,1926.9,1.35,20m
47,115,0,1979.8,0.058,20m
47,115,0,2011.4,0.036,20m
47,115,0,2022.8,0.104,20m
47,115,0,2041.5,0.043,20m
47,115,0,2074.1,0.016,20m
47,115,0,2082.1,0.126,20m
47,115,0,2095.7,0.018,20m
47,115,0,2113.2,1.17,20m
47,115,0,2127,0.049,20m
47,115,0,2137.5,0.0216,20m
47,115,0,2156.1,2.81,20m
47,115,0,2167.3,0.023,20m
47,115,0,2173.3,0.032,20m
47,115,0,2183.7,0.038,20m
47,115,0,2186.6,0.0144,20m
47,115,0,2207.9,0.013,20m
47,115,0,2257.2,0.018,20m
47,115,0,2265.1,0.022,20m
47,115,0,2296.4,0.056,20m
47,115,0,2302.3,0.032,20m
47,115,0,2314.2,0.043,20m
47,115,0,2340.1,0.067,20m
47,115,0,2374.2,0.014,20m
47,115,0,2383.5,0.216,20m
47,115,0,2415,0.022,20m
47,115,0,2430.3,0.018,20m
47,115,0,2435.5,0.05,20m
47,115,0,2442.7,0.023,20m
47,115,0,2451.1,0.076,20m
47,115,0,2486.5,0.079,20m
47,115,0,2494.1,0.133,20m
47,115,0,2526.9,0.094,20m
47,115,0,2569.3,0.054,20m
47,115,0,2635.9,0.011,20m
47,115,0,2659.4,0.072,20m
47,115,0,2680.7,0.014,20m
47,115,0,2713.9,0.0072,20m
47,115,0,2906.3,0.056,20m
47,115,41.1,41.1,0.0143,18s
47,115,41.1,113.4,11.2*,18s
47,115,41.1,131.52,77*,18s
47,115,41.1,213.3,* ,18s
47,115,41.1,229.08,100* ,18s
47,115,41.1,360.52,16.3*,18s
47,115,41.1,372.5,* ,18s
47,115,41.1,388.9,52*,18s
47,115,41.1,473,* ,18s
47,115,41.1,699,* ,18s
47,115,41.1,749.6,* ,18s
58,137,0,10.6,0.8,9.0h
58,137,0,148.83,0.0009,9.0h
58,137,0,217.03,0.0039,9.0h
58,137,0,433.22,0.0518,9.0h
58,137,0,436.59,0.265,9.0h
58,137,0,447.15,1.8,9.0h
58,137,0,479.12,0.0119,9.0h
58,137,0,482.47,0.0457,9.0h
58,137,0,493.03,0.0105,9.0h
58,137,0,529.3,0.00036,9.0h
58,137,0,631.38,0.0134,9.0h
58,137,0,678.26,0.0009,9.0h
58,137,0,698.72,0.0312,9.0h
58,137,0,709.3,0.00107,9.0h
58,137,0,724.4,0.0007,9.0h
58,137,0,770.97,0.0061,9.0h
58,137,0,781.57,0.003,9.0h
58,137,0,915.8,0.0514,9.0h
58,137,0,926.35,0.0338,9.0h
58,137,0,1160.85,0.0015,9.0h
63,152,147.86,12.598,0.29,96m
63,152,147.86,18.265,1.26,96m
63,152,147.86,77.2583,0.69,96m
63,152,147.86,89.8492,70,96m
72,179,1105.92,21.01,0.0078,25.05d
72,179,1105.92,122.793,27.6,25.05d
72,179,1105.92,146.15,27,25.05d
72,179,1105.92,169.77,19.3,25.05d
72,179,1105.92,192.62,21.4,25.05d
72,179,1105.92,217.07,9,25.05d
72,179,1105.92,236.36,18.7,25.05d
72,179,1105.92,257.37,3.2,25.05d
72,179,1105.92,268.85,11.2,25.05d
72,179,1105.92,315.88,20.2,25.05d
72,179,1105.92,362.39,39.5,25.05d
72,179,1105.92,409.68,21.4,25.05d
72,179,1105.92,453.43,68,25.05d
80,195,0,56.8,0.00062,9.9h
80,195,0,61.46,6.2,9.9h
80,195,0,180.11,1.9,9.9h
80,195,0,200.38,0.035,9.9h
80,195,0,207.1,1.57,9.9h
80,195,0,241.5,0.069,9.9h
80,195,0,261.75,1.5,9.9h
80,195,0,318.6,0.00086,9.9h
80,195,0,330.5,0.013,9.9h
80,195,0,360.2,0.012,9.9h
80,195,0,401.74,0.0048,9.9h
80,195,0,439.5,0.124,9.9h
80,195,0,546.4,0.0012,9.9h
80,195,0,585.13,1.99,9.9h
80,195,0,599.66,1.78,9.9h
80,195,0,671.13,0.024,9.9h
80,195,0,716.79,0.008,9.9h
80,195,0,778,0.0006,9.9h
80,195,0,779.8,7,9.9h
80,195,0,811.4,0.018,9.9h
80,195,0,821.08,0.29,9.9h
80,195,0,841.27,0.27,9.9h
80,195,0,841.27,0.36,9.9h
80,195,0,861,0.0048,9.9h
80,195,0,868.9,0.0035,9.9h
80,195,0,910.63,0.063,9.9h
80,195,0,930.9,0.42,9.9h
80,195,0,989.15,0.011,9.9h
80,195,0,1009.35,0.027,9.9h
80,195,0,1021.56,0.187,9.9h
80,195,0,1049.27,0.02,9.9h
80,195,0,1082.9,0.069,9.9h
80,195,0,1091.7,0.007,9.9h
80,195,0,1111.04,1.44,9.9h
80,195,0,1172.38,1.24,9.9h
80,195,0,1189.5,0.021,9.9h
80,195,0,1251.14,0.014,9.9h
80,195,0,1263.2,0.0048,9.9h
80,195,0,1292.2,0.0049,9.9h
80,195,0,1324.7,0.0014,9.9h
80,195,0,1339.8,0.00048,9.9h
80,195,0,1353.7,0.0099,9.9h
80,195,0,1368.3,0.0013,9.9h
80,195,0,1372,0.0018,9.9h
80,195,0,1432.6,0.0008,9.9h
80,195,0,1443.2,0.001,9.9h
80,195,176.08,16.21,0.159,41.6h
80,195,176.08,37.09,1.84,41.6h
80,195,176.08,53.29,0.0092,41.6h
80,195,176.08,56.8,0.0127,41.6h
80,195,176.08,61.46,0.085,41.6h
80,195,176.08,90.42,0.00063,41.6h
80,195,176.08,122.78,0.0283,41.6h
80,195,176.08,172.31,0.053,41.6h
80,195,176.08,200.38,0.79,41.6h
80,195,176.08,207.1,0.36,41.6h
80,195,176.08,261.75,30.9,41.6h
80,195,176.08,279.25,0.14,41.6h
80,195,176.08,287.4,0.008,41.6h
80,195,176.08,308.5,0.0059,41.6h
80,195,176.08,318.6,0.0176,41.6h
80,195,176.08,324.55,0.008,41.6h
80,195,176.08,338.17,0.032,41.6h
80,195,176.08,368.55,0.331,41.6h
80,195,176.08,386.4,0.27,41.6h
80,195,176.08,387.87,2.15,41.6h
80,195,176.08,401.92,0.015,41.6h
80,195,176.08,419,0.061,41.6h
80,195,176.08,441.5,0.036,41.6h
80,195,176.08,452.04,0.204,41.6h
80,195,176.08,462.13,0.0042,41.6h
80,195,176.08,467.36,0.282,41.6h
80,195,176.08,518.45,0.027,41.6h
80,195,176.08,525.75,0.49,41.6h
80,195,176.08,531.72,0.0009,41.6h
80,195,176.08,540.32,0.0019,41.6h
80,195,176.08,542.4,0.015,41.6h
80,195,176.08,549.4,0.05,41.6h
80,195,176.08,556.64,0.044,41.6h
80,195,176.08,560.27,7,41.6h
80,195,176.08,575.52,0.21,41.6h
80,195,176.08,578.02,0.032,41.6h
80,195,176.08,628.3,0.008,41.6h
80,195,176.08,637.8,0.0056,41.6h
80,195,176.08,658.7,0.0056,41.6h
80,195,176.08,665.42,0.055,41.6h
80,195,176.08,680.68,0.217,41.6h
80,195,176.08,693.17,0.043,41.6h
80,195,176.08,698.06,0.064,41.6h
80,195,176.08,701.1,0.008,41.6h
80,195,176.08,703.4,0.0035,41.6h
80,195,176.08,710.9,0.0022,41.6h
80,195,176.08,720.8,0.0009,41.6h
80,195,176.08,727.2,0.048,41.6h
80,195,176.08,749.5,0.027,41.6h
80,195,176.08,754.86,0.055,41.6h
80,195,176.08,792,0.015,41.6h
80,195,176.08,847.4,0.022,41.6h
80,195,176.08,853.05,0.27,41.6h
80,195,176.08,897.3,0.01,41.6h
80,195,176.08,899.5,0.039,41.6h
80,195,176.08,946.3,0.006,41.6h
80,195,176.08,961.92,0.211,41.6h
80,195,176.08,1027.45,0.114,41.6h
80,195,176.08,1040.6,0.0018,41.6h
80,195,176.08,1086.2,0.048,41.6h
80,195,176.08,1241.17,0.625,41.6h
80,195,176.08,1286.4,0.0064,41.6h
49,112,0,121,<0.023 ,14.97m
49,112,0,606.88,1.111,14.97m
49,112,0,617.516,4.6,14.97m
49,112,0,694.863,0.011,14.97m
49,112,0,851.1,0.144,14.97m
49,112,0,1253.43,0.218,14.97m
49,112,0,1312.29,0.005,14.97m
49,112,0,1468.81,0.079,14.97m
49,112,0,1504.18,0.044,14.97m
49,112,0,1538.48,0.013,14.97m
49,112,0,1683.5,0.017,14.97m
49,112,156.59,156.56,13.2,20.56m
49,114,190.29,190.29,15.56,49.51d
49,114,190.29,558.456,3.24,49.51d
49,114,190.29,725.298,3.24,49.51d
41,92,0,561.03,100,3.47E+7y
41,92,0,934.46,100,3.47E+7y
41,92,135.5,448.34,<0.0033 ,10.15d
41,92,135.5,561.03,<0.0045 ,10.15d
41,92,135.5,912.73,1.78,10.15d
41,92,135.5,934.46,99,10.15d
41,92,135.5,1132.24,0.005,10.15d
41,92,135.5,1847.27,0.85,10.15d
41,97,743.35,743.36,100,52.7s
39,91,555.59,555.57,95,49.71m
60,141,0,145.4405,0.239,49.71m
60,141,0,981.6,0.0217,49.71m
60,141,0,1126.8,0.8,49.71m
60,141,0,1147.2,0.306,49.71m
60,141,0,1290.7,0.0098,49.71m
60,141,0,1292.6,0.46,49.71m
60,141,0,1298.6,0.127,49.71m
60,141,0,1306.8,<0.00032 ,49.71m
60,141,0,1310.6,~0.00040 ,49.71m
60,141,0,1434.6,0.0167,49.71m
60,141,0,1436.3,~0.006 ,49.71m
60,141,0,1455.5,0.0008,49.71m
60,141,0,1580,0.006,49.71m
60,141,0,1607.9,0.0183,49.71m
60,141,0,1657.6,0.00096,49.71m
76,183,0,20.26,0.36,13.0h
76,183,0,114.463,20.63,13.0h
76,183,0,120.62,0.061,13.0h
76,183,0,145.399,1.534,13.0h
76,183,0,150.97,0.175,13.0h
76,183,0,153.86,0.022,13.0h
76,183,0,155.29,0.027,13.0h
76,183,0,167.844,8.81,13.0h
76,183,0,175.373,0.209,13.0h
76,183,0,181.01,0.059,13.0h
76,183,0,197.081,0.131,13.0h
76,183,0,203.81,0.044,13.0h
76,183,0,228.04,0.099,13.0h
76,183,0,236.369,3.41,13.0h
76,183,0,259.862,0.193,13.0h
76,183,0,272.99,0.023,13.0h
76,183,0,293.25,0.045,13.0h
76,183,0,320.772,0.058,13.0h
76,183,0,331.98,0.009,13.0h
76,183,0,338.37,0.085,13.0h
76,183,0,355.244,0.65,13.0h
76,183,0,364.925,0.0099,13.0h
76,183,0,377.4,0.33,13.0h
76,183,0,379.19,1.1,13.0h
76,183,0,381.768,89.6,13.0h
76,183,0,404.213,0.036,13.0h
76,183,0,472.6,0.004,13.0h
76,183,0,477.23,0.301,13.0h
76,183,0,484.4,>0.08 ,13.0h
76,183,0,496.231,0.639,13.0h
76,183,0,548.3,0.018,13.0h
76,183,0,567.21,0.009,13.0h
76,183,0,591.612,0.027,13.0h
76,183,0,640.11,0.062,13.0h
76,183,0,653.9,0.018,13.0h
76,183,0,664.07,0.017,13.0h
76,183,0,687.22,0.013,13.0h
76,183,0,692.899,0.065,13.0h
76,183,0,737.011,0.278,13.0h
76,183,0,742.582,0.044,13.0h
76,183,0,762.58,0.04,13.0h
76,183,0,802.59,0.108,13.0h
76,183,0,807.95,0.608,13.0h
76,183,0,851.474,4.56,13.0h
76,183,0,861.148,0.093,13.0h
76,183,0,878.92,0.25,13.0h
76,183,0,887.981,0.748,13.0h
76,183,0,889.98,0.95,13.0h
76,183,0,892.11,0.028,13.0h
76,183,0,923.59,0.013,13.0h
76,183,0,946.4,0.018,13.0h
76,183,0,999.54,0.015,13.0h
76,183,0,1002.444,0.044,13.0h
76,183,0,1024.7,0.044,13.0h
76,183,0,1028.991,0.01,13.0h
76,183,0,1047.7,0.017,13.0h
76,183,0,1057.823,0.524,13.0h
76,183,0,1072.67,0.017,13.0h
76,183,0,1082.36,0.121,13.0h
76,183,0,1089.986,0.106,13.0h
76,183,0,1097.37,0.055,13.0h
76,183,0,1112.92,0.009,13.0h
76,183,0,1117.34,0.073,13.0h
76,183,0,1118.818,0.153,13.0h
76,183,0,1128.74,0.027,13.0h
76,183,0,1157.6,0.007,13.0h
76,183,0,1162.79,1.229,13.0h
76,183,0,1165.37,0.02,13.0h
76,183,0,1167.51,0.046,13.0h
76,183,0,1178.536,0.008,13.0h
76,183,0,1215.55,0.018,13.0h
76,183,0,1228.51,0.046,13.0h
76,183,0,1233.76,0.049,13.0h
76,183,0,1250.21,0.022,13.0h
76,183,0,1265.359,0.111,13.0h
76,183,0,1273.67,0.032,13.0h
76,183,0,1276.54,0.013,13.0h
76,183,0,1285.18,0.111,13.0h
76,183,0,1294.19,0.091,13.0h
76,183,0,1303.05,0.018,13.0h
76,183,0,1326.85,0.0027,13.0h
76,183,0,1342.82,0.005,13.0h
76,183,0,1348.61,0.062,13.0h
76,183,0,1352.77,0.009,13.0h
76,183,0,1365.935,0.06,13.0h
76,183,0,1368.11,0.0045,13.0h
76,183,0,1388.12,0.022,13.0h
76,183,0,1390.97,0.0045,13.0h
76,183,0,1399.16,0.0188,13.0h
76,183,0,1401.6,0.008,13.0h
76,183,0,1403.88,0.049,13.0h
76,183,0,1410.757,0.163,13.0h
76,183,0,1419.8,0.0027,13.0h
76,183,0,1434.52,0.008,13.0h
76,183,0,1439.588,0.599,13.0h
76,183,0,1442.4,0.008,13.0h
76,183,0,1444.9,0.0027,13.0h
76,183,0,1451.91,0.068,13.0h
76,183,0,1486.57,0.0045,13.0h
76,183,0,1494.69,0.001,13.0h
76,183,0,1533.778,0.229,13.0h
76,183,0,1538.52,0.0036,13.0h
76,183,0,1544.55,0.0161,13.0h
76,183,0,1555.68,0.0099,13.0h
76,183,0,1567.29,0.0031,13.0h
76,183,0,1594.772,0.0054,13.0h
76,183,0,1604.48,0.0036,13.0h
76,183,0,1610.96,0.0031,13.0h
76,183,0,1637.97,0.004,13.0h
76,183,0,1668.9,0.001,13.0h
76,183,0,1683.92,0.0013,13.0h
76,183,0,1712.8,0.012,13.0h
76,183,0,1725.47,0.0072,13.0h
76,183,0,1730.2,0.0014,13.0h
76,183,0,1749.87,0.0009,13.0h
76,183,0,1770.144,0.0036,13.0h
76,183,0,1783.36,0.0054,13.0h
76,183,0,1798.38,0.0028,13.0h
76,183,0,1855.26,0.001,13.0h
76,183,0,1864.34,0.0019,13.0h
76,183,0,1876.45,0.0033,13.0h
76,183,0,1915.542,0.0022,13.0h
76,183,170.71,67.09,0.86,9.9h
76,183,170.71,101.78,0.21,9.9h
76,183,170.71,114.463,0.71,9.9h
76,183,170.71,128.37,0.14,9.9h
76,183,170.71,147.08,0.45,9.9h
76,183,170.71,170.71,0.0697,9.9h
76,183,170.71,230.15,0.348,9.9h
76,183,170.71,237.11,~0.24 ,9.9h
76,183,170.71,245.88,0.31,9.9h
76,183,170.71,251.86,0.39,9.9h
76,183,170.71,365.48,0.17,9.9h
76,183,170.71,401.31,0.42,9.9h
76,183,170.71,484.4,2.21,9.9h
76,183,170.71,535.71,0.0044,9.9h
76,183,170.71,550.04,0.19,9.9h
76,183,170.71,585.62,0.21,9.9h
76,183,170.71,714,0.1,9.9h
76,183,170.71,724.6,0.09,9.9h
76,183,170.71,734.15,0.16,9.9h
76,183,170.71,795.92,0.33,9.9h
76,183,170.71,815.77,0.088,9.9h
76,183,170.71,829.01,0.13,9.9h
76,183,170.71,840.4,0.64,9.9h
76,183,170.71,853.4,0.33,9.9h
76,183,170.71,878.92,1.97,9.9h
76,183,170.71,926.28,0.13,9.9h
76,183,170.71,948.98,0.23,9.9h
76,183,170.71,954.86,1.381,9.9h
76,183,170.71,964.3,0.064,9.9h
76,183,170.71,993.46,0.171,9.9h
76,183,170.71,1034.85,6.02,9.9h
76,183,170.71,1040.75,0.29,9.9h
76,183,170.71,1101.94,49,9.9h
76,183,170.71,1104.7,0.56,9.9h
76,183,170.71,1107.92,22.36,9.9h
76,183,170.71,1110.4,0.3,9.9h
76,183,170.71,1161.1,0.52,9.9h
76,183,170.71,1173.99,0.19,9.9h
76,183,170.71,1283.4,0.11,9.9h
76,183,170.71,1331.08,0.07,9.9h
76,183,170.71,1353.8,0.171,9.9h
76,183,170.71,1468.9,0.015,9.9h
76,183,170.71,1473.1,0.015,9.9h
76,183,170.71,1562.6,0.029,9.9h
76,183,170.71,1626.39,0.064,9.9h
76,183,170.71,1650.02,0.029,9.9h
76,183,170.71,1678.48,0.034,9.9h
76,183,170.71,1806.71,0.093,9.9h
76,183,170.71,1826.1,0.078,9.9h
76,183,170.71,1903.84,0.113,9.9h
76,183,170.71,1919,0.02,9.9h
76,183,170.71,1948.13,0.034,9.9h
45,100,0,104.2,0.0019,20.8h
45,100,0,140.03,0.0042,20.8h
45,100,0,141.27,0.0023,20.8h
45,100,0,154.007,0.0264,20.8h
45,100,0,228.581,0.1449,20.8h
45,100,0,234,0.0019,20.8h
45,100,0,249.25,0.0122,20.8h
45,100,0,255.417,0.0169,20.8h
45,100,0,298.55,0.0048,20.8h
45,100,0,301.771,0.208,20.8h
45,100,0,302.507,0.725,20.8h
45,100,0,345.654,0.0792,20.8h
45,100,0,349.96,0.0305,20.8h
45,100,0,370.275,0.752,20.8h
45,100,0,378.79,0.066,20.8h
45,100,0,379.24,0.052,20.8h
45,100,0,398.716,0.14,20.8h
45,100,0,403.07,0.073,20.8h
45,100,0,403.28,0.081,20.8h
45,100,0,409.18,0.0066,20.8h
45,100,0,446.153,11.98,20.8h
45,100,0,465.15,0.1034,20.8h
45,100,0,470.98,0.003,20.8h
45,100,0,480.33,0.0032,20.8h
45,100,0,499.599,0.1129,20.8h
45,100,0,501.79,0.0177,20.8h
45,100,0,502.907,0.056,20.8h
45,100,0,518.882,0.912,20.8h
45,100,0,533.52,0.089,20.8h
45,100,0,539.512,80.6,20.8h
45,100,0,552.706,0.1104,20.8h
45,100,0,555.42,0.0144,20.8h
45,100,0,588.343,5.005,20.8h
45,100,0,590.792,1.089,20.8h
45,100,0,600.124,0.2354,20.8h
45,100,0,602.91,0.033,20.8h
45,100,0,604.33,0.231,20.8h
45,100,0,631.38,0.0578,20.8h
45,100,0,638.619,0.0492,20.8h
45,100,0,651.707,0.4554,20.8h
45,100,0,654.571,0.5529,20.8h
45,100,0,662.8,0.0032,20.8h
45,100,0,671.2,0.0014,20.8h
45,100,0,678.65,0.0213,20.8h
45,100,0,686.971,0.716,20.8h
45,100,0,689.491,0.0197,20.8h
45,100,0,693.89,0.0032,20.8h
45,100,0,734.806,0.2669,20.8h
45,100,0,736.966,0.1314,20.8h
45,100,0,748.666,0.905,20.8h
45,100,0,752,0.0039,20.8h
45,100,0,775.831,0.0954,20.8h
45,100,0,804.86,0.0152,20.8h
45,100,0,806.93,0.0226,20.8h
45,100,0,816.454,0.3741,20.8h
45,100,0,822.654,21.09,20.8h
45,100,0,828.7,0.0123,20.8h
45,100,0,831.272,0.0455,20.8h
45,100,0,854.32,0.01757,20.8h
45,100,0,872.62,0.021,20.8h
45,100,0,880.8,0.0051,20.8h
45,100,0,902.673,0.096,20.8h
45,100,0,905.6,0.046,20.8h
45,100,0,968.85,0.0395,20.8h
45,100,0,973.15,0.0243,20.8h
45,100,0,1024.98,0.0395,20.8h
45,100,0,1034.51,1.546,20.8h
45,100,0,1107.223,13.57,20.8h
45,100,0,1110.66,0.026,20.8h
45,100,0,1154.68,0.2386,20.8h
45,100,0,1181.49,0.0272,20.8h
45,100,0,1191.16,0.0289,20.8h
45,100,0,1201.493,0.0956,20.8h
45,100,0,1204.46,0.0296,20.8h
45,100,0,1207.15,0.023,20.8h
45,100,0,1207.74,0.042,20.8h
45,100,0,1224.63,0.0161,20.8h
45,100,0,1232.25,0.0105,20.8h
45,100,0,1272.01,0.0129,20.8h
45,100,0,1309.5,0.0102,20.8h
45,100,0,1325.583,0.3474,20.8h
45,100,0,1341.515,5.288,20.8h
45,100,0,1343.44,0.048,20.8h
45,100,0,1362.152,15.39,20.8h
45,100,0,1386.521,0.392,20.8h
45,100,0,1512.14,0.1232,20.8h
45,100,0,1548.84,0.019,20.8h
45,100,0,1553.348,20.67,20.8h
45,100,0,1559.554,0.999,20.8h
45,100,0,1582.9,0.004,20.8h
45,100,0,1615.29,0.03,20.8h
45,100,0,1627.34,1.635,20.8h
45,100,0,1698.32,0.0169,20.8h
45,100,0,1701.31,0.31,20.8h
45,100,0,1707.44,0.1693,20.8h
45,100,0,1710.07,0.191,20.8h
45,100,0,1847.67,0.04,20.8h
45,100,0,1865.04,0.22,20.8h
45,100,0,1929.811,11.61,20.8h
45,100,0,1935.24,0.0235,20.8h
45,100,0,1972.93,0.0363,20.8h
45,100,0,1977.24,0.262,20.8h
45,100,0,1996.62,0.0751,20.8h
45,100,0,2004.35,0.0145,20.8h
45,100,0,2030.54,0.0089,20.8h
45,100,0,2099.16,0.033,20.8h
45,100,0,2120.61,0.035,20.8h
45,100,0,2126.91,0.021,20.8h
45,100,0,2166.8,0.081,20.8h
45,100,0,2193.4,0.021,20.8h
45,100,0,2205.96,0.0106,20.8h
45,100,0,2240.1,0.0023,20.8h
45,100,0,2262.32,0.0049,20.8h
45,100,0,2375.976,32.64,20.8h
45,100,0,2469.328,0.147,20.8h
45,100,0,2516.86,0.0231,20.8h
45,100,0,2520.56,0.0234,20.8h
45,100,0,2529.969,2.559,20.8h
45,100,0,2543.6,0.0135,20.8h
45,100,0,2617.07,0.0567,20.8h
45,100,0,2660.09,0.0069,20.8h
45,100,0,2784.29,0.2321,20.8h
45,100,0,2879.43,0.0034,20.8h
45,100,0,2885.8,0.0016,20.8h
45,100,0,2915.42,0.073,20.8h
45,100,0,2933.6,0.0106,20.8h
45,100,0,3060.25,0.0818,20.8h
45,100,0,3069.44,0.0024,20.8h
45,100,0,3071.8,0.0279,20.8h
45,100,0,3323.91,0.012,20.8h
45,100,0,3419.4,0.0089,20.8h
45,100,0,3464.8,0.0041,20.8h
45,104,0,358,0.016,42.3s
45,104,0,451.15,0.0062,42.3s
45,104,0,479.1,0.003,42.3s
45,104,0,488.5,0.0028,42.3s
45,104,0,497.8,0.0022,42.3s
45,104,0,555.796,2,42.3s
45,104,0,630.3,0.001,42.3s
45,104,0,767.72,0.011,42.3s
45,104,0,777.8,0.0062,42.3s
45,104,0,785.86,0.0036,42.3s
45,104,0,1237.2,0.066,42.3s
45,104,0,1238,~0.010 ,42.3s
45,104,0,1341.69,0.0028,42.3s
45,104,0,1689,0.00044,42.3s
45,104,0,1794,0.00102,42.3s
78,189,0,62.7,0.094,10.87h
78,189,0,71.68,0.096,10.87h
78,189,0,82.19,2.9,10.87h
78,189,0,94.33,7.6,10.87h
78,189,0,113.82,2.89,10.87h
78,189,0,130.52,0.074,10.87h
78,189,0,141.15,4.2,10.87h
78,189,0,176.52,0.99,10.87h
78,189,0,181.23,0.112,10.87h
78,189,0,186.68,2.23,10.87h
78,189,0,190.84,0.11,10.87h
78,189,0,203.85,0.48,10.87h
78,189,0,212.58,0.1,10.87h
78,189,0,223.34,1.49,10.87h
78,189,0,243.37,7,10.87h
78,189,0,251.99,0.042,10.87h
78,189,0,258.36,0.32,10.87h
78,189,0,263.07,0.037,10.87h
78,189,0,284.58,0.009,10.87h
78,189,0,284.58,0.15,10.87h
78,189,0,288.36,0.065,10.87h
78,189,0,300.5,3.72,10.87h
78,189,0,307.04,0.03,10.87h
78,189,0,317.67,3.26,10.87h
78,189,0,343.1,0.12,10.87h
78,189,0,343.79,0.12,10.87h
78,189,0,351.11,0.13,10.87h
78,189,0,352.63,0.16,10.87h
78,189,0,383.8,0.084,10.87h
