Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1209.8	0.00299	17.005h	0.5413084618419196	0.003296974159916033
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1302.3	0.0057	17.005h	0.5826157771301208	0.0031579989967838173
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1304.6	0.0028	17.005h	0.5836428779426922	0.0031552487912591687
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1308.01	0.065	17.005h	0.5851656665387222	0.003151231124206788
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1322.93	0.011	17.005h	0.5918284248533164	0.003134484106020352
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1331.95	0.00173	17.005h	0.5958564463008793	0.0031250078257940572
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1457.55	0.01853	17.005h	0.6519450819786962	0.0030406750965354945
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1463	0.0008	17.005h	0.65437886433892	0.0030389202742426846
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1530.1	0.00055	17.005h	0.6843434141317665	0.0030294464105580232
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1549.25	0.0016	17.005h	0.6928951448103507	0.0030307498482571305
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1574.56	0.00063	17.005h	0.704197719404344	0.003035121353491377
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1610.43	0.0975	17.005h	0.7202160264247524	0.003046382042931839
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1652.66	0.00349	17.005h	0.7390744904747063	0.0030670765960962854
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1669.94	0.0103	17.005h	0.7467911435361129	0.0030778177414276797
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1786.03	0.01938	17.005h	0.7986329406367321	0.0031831288761665633
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1802.04	0.0363	17.005h	0.805782455423371	0.0032020722442496208
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1807.37	0.0009	17.005h	0.8081626499151128	0.0032086117209217946
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1809.9	0.0004	17.005h	0.8092924608089415	0.0032117564132221332
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1864.69	0.005	17.005h	0.8337597884266771	0.003286216285488308
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1867.2	0.00046	17.005h	0.834880668009092	0.0032899163707540424
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1936.9	0.000214	17.005h	0.8660062882857149	0.003402626527361008
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1940.91	0.00185	17.005h	0.8677970162241548	0.0034096911851477785
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	1957.11	0.01495	17.005h	0.8750313784692234	0.0034388682644745927
Os-188	MF=10 MT=103 (n,p) reaction   	0.0	1.345110E+6 	75	188	Re	0.1324	190.23	22.57	2022.53	0.00152	17.005h	0.9042456981033221	0.0035669877168160724
Os-188	MF=10 MT=103 (n,p) reaction   	172.07	1.518100E+6 	75	188	Re	0.1324	190.23	22.57	63.582	21.6	18.6m	0.029446966544499516	0.029322239916084847
Os-188	MF=10 MT=103 (n,p) reaction   	172.07	1.518100E+6 	75	188	Re	0.1324	190.23	22.57	92.461	5.2	18.6m	0.04234333366026126	0.035914415703267366
Os-188	MF=10 MT=103 (n,p) reaction   	172.07	1.518100E+6 	75	188	Re	0.1324	190.23	22.57	105.87	10.8	18.6m	0.04833133139755304	0.03541776886170922
Os-188	MF=10 MT=103 (n,p) reaction   	172.07	1.518100E+6 	75	188	Re	0.1324	190.23	22.57	156.01	0.62	18.6m	0.07072212911161146	0.029631577051839386
Os-188	MF=10 MT=103 (n,p) reaction   	172.07	1.518100E+6 	75	188	Re	0.1324	190.23	22.57	169.53	0.1	18.6m	0.0767596956272491	0.02794306284311432
Os-190	MF=10 MT=  4 (n,n') reaction  	1705.4	1.714460E+6 	76	190	Os	0.2626	190.23	22.57	38.9	0.081	9.9m	0.018424835128895395	-0.010813736125578899
Os-190	MF=10 MT=  4 (n,n') reaction  	1705.4	1.714460E+6 	76	190	Os	0.2626	190.23	22.57	186.718	70.2	9.9m	0.08443526465615289	0.02590918895329075
Os-190	MF=10 MT=  4 (n,n') reaction  	1705.4	1.714460E+6 	76	190	Os	0.2626	190.23	22.57	361.136	94.88	9.9m	0.162324338363585	0.0131004620942754
Os-190	MF=10 MT=  4 (n,n') reaction  	1705.4	1.714460E+6 	76	190	Os	0.2626	190.23	22.57	502.53	97.79	9.9m	0.2254660306647733	0.008696223912725287
Os-190	MF=10 MT=  4 (n,n') reaction  	1705.4	1.714460E+6 	76	190	Os	0.2626	190.23	22.57	616.08	98.62	9.9m	0.276173551215857	0.006726622366109325
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	186.718	48.4	3.1m	0.08443526465615289	0.02590918895329075
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	198.08	1.67	3.1m	0.08950914267025606	0.02464868763898842
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	199.3	0.26	3.1m	0.09005395266648962	0.024517522329189134
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	207.91	0.13	3.1m	0.09389888223007246	0.023615087537484314
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	207.91	1.01	3.1m	0.09389888223007246	0.023615087537484314
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	223.811	26	3.1m	0.10099972136950691	0.02205451177134421
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	361.136	14.5	3.1m	0.162324338363585	0.0131004620942754
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	371.26	21.6	3.1m	0.1668453682011823	0.012671668482891363
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	397.388	7.9	3.1m	0.17851323343199438	0.011663855497765496
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	407.176	9.7	3.1m	0.1828842172378421	0.011319573113812709
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	407.543	5.5	3.1m	0.18304810680228287	0.011306990672032668
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	431.61	16.7	3.1m	0.1937956003919168	0.010529859698873878
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	557.972	28.2	3.1m	0.25022451903459436	0.007618405673664341
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	569.31	25.1	3.1m	0.25528767947500114	0.0074275065610578395
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	605.24	16.3	3.1m	0.27133278042965053	0.0068776350354085025
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	615.42	0.194	3.1m	0.27587881793920604	0.006735634636246601
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	630.91	18	3.1m	0.28279611862908965	0.006530090529395238
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	768.61	2.68	3.1m	0.344288197712174	0.0051389228210823035
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	828.96	22.9	3.1m	0.3712384299029085	0.004709955856196046
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	839.12	7.9	3.1m	0.37577553610105036	0.00464574795084971
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1200.24	3.2	3.1m	0.5370392949861876	0.003314683352371617
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1386.95	1.32	3.1m	0.6204175526884584	0.003077427942756117
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1397.1	0.15	3.1m	0.6249501932308934	0.0030705037738201213
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1437.1	0.66	3.1m	0.6428128160582236	0.003048618744529108
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1447.7	0.23	3.1m	0.6475464111074661	0.0030442319829191433
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1596.4	0.15	3.1m	0.7139507114680663	0.0030412781226232255
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1794.5	0.53	3.1m	0.8024153510204193	0.0031930197536809146
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	1809.2	0.18	3.1m	0.8089798649094632	0.0032108837282081026
Os-190	MF=10 MT=103 (n,p) reaction   	0.0	2.370170E+6 	75	190	Re	0.2626	190.23	22.57	2165.5	0.06	3.1m	0.9680911777439073	0.003903270553337279
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	108.67	0.31	3.2h	0.04958171499546615	0.03520215848846853
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	114.18	0.19	3.2h	0.05204229128993089	0.034703904877777525
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	119.12	11.3	3.2h	0.05424832520910618	0.03419277182865699
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	127.27	0.39	3.2h	0.0578878346101747	0.03325895171903248
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	163.14	0.53	3.2h	0.07390614163058308	0.028733262587598674
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	182.1	0.78	3.2h	0.08237302485073762	0.026441215041622
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	186.718	27.8	3.2h	0.08443526465615289	0.02590918895329075
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	196.85	0.38	3.2h	0.08895986701831564	0.02478175463435761
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	198.08	0.99	3.2h	0.08950914267025606	0.02464868763898842
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	199.3	0.28	3.2h	0.09005395266648962	0.024517522329189134
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	200	1.27	3.2h	0.0903665485659679	0.02444263254514567
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	207.91	0.14	3.2h	0.09389888223007246	0.023615087537484314
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	207.91	0.4	3.2h	0.09389888223007246	0.023615087537484314
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	223.811	0.56	3.2h	0.10099972136950691	0.02205451177134421
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	242.3	0.143	3.2h	0.10925627220586963	0.020406051577163353
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	252.65	0.127	3.2h	0.11387822586244131	0.01955643063056911
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	255.19	0.49	3.2h	0.1150125024119768	0.019355531798797898
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	282.93	2.23	3.2h	0.12740023134273032	0.017342191513799676
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	284.9	0.44	3.2h	0.12827996551697632	0.01721101498039701
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	288.22	0.47	3.2h	0.12976256321164475	0.016993251362663386
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	294.75	1.29	3.2h	0.1326786363882064	0.01657674650077645
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	294.75	1.43	3.2h	0.1326786363882064	0.01657674650077645
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	315.56	1.01	3.2h	0.14197166591412494	0.015347283111303511
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	321.81	0.76	3.2h	0.14476270073089528	0.015005086418312885
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	344.09	1.21	3.2h	0.15471218164571823	0.01387657334678849
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	361.136	12.1	3.2h	0.162324338363585	0.0131004620942754
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	371.26	10.3	3.2h	0.1668453682011823	0.012671668482891363
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	379.4	0.72	3.2h	0.17048041194654398	0.012343007733633726
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	387.1	0.87	3.2h	0.1739189668408051	0.012044608775664045
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	390.17	4.8	3.2h	0.17528992314280267	0.011928890499202538
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	394.6	0.46	3.2h	0.17726820862092948	0.011765075370167466
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	397.388	6.2	3.2h	0.17851323343199438	0.011663855497765496
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	407.176	8.3	3.2h	0.1828842172378421	0.011319573113812709
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	407.543	4.4	3.2h	0.18304810680228287	0.011306990672032668
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	431.61	0.4	3.2h	0.1937956003919168	0.010529859698873878
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	447.81	2.88	3.2h	0.20102996263698553	0.01005577717105055
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	477.8	0.42	3.2h	0.21442246410177637	0.009268533459490413
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	485.23	0.137	3.2h	0.21774044629195297	0.009089807437394626
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	490.71	3.48	3.2h	0.2201876256192972	0.008961803026011239
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	502.53	3.38	3.2h	0.2254660306647733	0.008696223912725287
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	518.55	6.7	3.2h	0.23262001110711902	0.008357820758181589
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	539.21	0.22	3.2h	0.24184605579743515	0.007954853919510896
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	557.972	14.3	3.2h	0.25022451903459436	0.007618405673664341
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	558.7	5.4	3.2h	0.25054961877005183	0.007605876880269591
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	569.31	13.7	3.2h	0.25528767947500114	0.0074275065610578395
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	605.24	14.9	3.2h	0.27133278042965053	0.0068776350354085025
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	615.42	0.175	3.2h	0.27587881793920604	0.006735634636246601
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	616.08	1.03	3.2h	0.276173551215857	0.006726622366109325
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	630.91	0.44	3.2h	0.28279611862908965	0.006530090529395238
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	633	1	3.2h	0.2837294406718177	0.006503286198270786
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	656	1.07	3.2h	0.29400044879753257	0.00622196971821154
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	673.1	9.4	3.2h	0.3016367200562163	0.006027994956923521
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	675.2	0.52	3.2h	0.3025745077546511	0.006005007982441413
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	690.04	1.41	3.2h	0.3092015408235906	0.005847501657527232
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	726.22	0.445	3.2h	0.32535828317091087	0.005496961333378181
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	739.73	0.76	3.2h	0.33139138403084156	0.005377119422419696
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	768.61	2.19	3.2h	0.344288197712174	0.0051389228210823035
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	828.96	0.52	3.2h	0.3712384299029085	0.004709955856196046
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	839.12	0.181	3.2h	0.37577553610105036	0.00464574795084971
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	864.85	0.62	3.2h	0.3872656682347306	0.004492261307472489
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	881.1	0.78	3.2h	0.39452235875833347	0.0044016457661406605
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	889.07	0.44	3.2h	0.398081486356679	0.00435888637874271
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	905.75	1.31	3.2h	0.40553020007567575	0.0042728172747459325
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	951.9	0.163	3.2h	0.426139201162708	0.0040569661830858195
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	958.2	1.97	3.2h	0.4289525642580125	0.004029853957021601
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	965.1	0.42	3.2h	0.43203386669572696	0.004000768465086679
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1010.9	0.6	3.2h	0.45248656983302005	0.003822915546557226
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1036.05	0.27	3.2h	0.4637176939357039	0.0037356747751289276
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1113.6	0.4	3.2h	0.4983488539421904	0.0035073469889255193
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1155.6	0.27	3.2h	0.5171046079108871	0.003406444576214085
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1166.1	0.41	3.2h	0.5217935464030613	0.003383478120753125
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1194.2	0.203	3.2h	0.5343420389392609	0.003326216356136058
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1200.24	0.066	3.2h	0.5370392949861876	0.003314683352371617
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1250.2	0.28	3.2h	0.5593497108975232	0.0032292643672136023
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1265.9	0.083	3.2h	0.5663607903572503	0.00320594413946651
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1313.1	0.64	3.2h	0.5874386852934999	0.0031453662829434847
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1324.3	0.22	3.2h	0.5924402196851524	0.003133013581503974
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1382.7	0.068	3.2h	0.6185196490130546	0.003080495485697554
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1386.95	0.024	3.2h	0.6204175526884584	0.003077427942756117
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1499.4	0.05	3.2h	0.6706338511117905	0.0030310312677528373
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1521.1	0.083	3.2h	0.680324323995617	0.0030294385093228016
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1536.5	0.048	3.2h	0.6872014337841392	0.003029688064096092
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1564.9	0.12	3.2h	0.6998838959915438	0.0030331001466663565
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1573.7	0.26	3.2h	0.7038136730135565	0.003034923858663774
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1616.4	0.14	3.2h	0.7228820228817314	0.0030488238677506274
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1725.2	0.058	3.2h	0.7714683569720696	0.0031208379999156932
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1745.4	0.04	3.2h	0.7804889814998714	0.0031398083580498337
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	1882.3	0.03	3.2h	0.8416238081264091	0.0033127054765103026
Os-190	MF=10 MT=103 (n,p) reaction   	210.0	2.581290E+6 	75	190	Re	0.2626	190.23	22.57	2023.4	0.02	3.2h	0.9046342101498166	0.003568801856239645
Pd-102	MF=10 MT=103 (n,p) reaction   	0.0	3.713640E+5 	45	102	Rh	0.0102	106.42	12.02	216.9	0.008	207d	0.08666455511082215	0.022716072275640542
Pd-102	MF=10 MT=103 (n,p) reaction   	0.0	3.713640E+5 	45	102	Rh	0.0102	106.42	12.02	224.9	0.042	207d	0.08982025886666549	0.021952570061884558
Pd-102	MF=10 MT=103 (n,p) reaction   	0.0	3.713640E+5 	45	102	Rh	0.0102	106.42	12.02	256.8	0.017	207d	0.10240362759309081	0.019229701895268292
Pd-102	MF=10 MT=103 (n,p) reaction   	0.0	3.713640E+5 	45	102	Rh	0.0102	106.42	12.02	415.32	0.025	207d	0.1649338975151266	0.011045702779046707
