La-138	MF=10 MT= 33 (n,nt) reaction  	268.2	1.399380E+7 	56	135	Ba	0.0008881	138.90547	6.145	268.218	15.6	28.7h	0.23557782780529857	0.018369992378202582
La-138	MF=10 MT= 41 (n,2np) reaction 	0.0	1.309310E+7 	56	136	Ba	0.0008881	138.90547	6.145	0	0	0	0	0
La-138	MF=10 MT= 41 (n,2np) reaction 	0.0	1.309310E+7 	56	136	Ba	0.0008881	138.90547	6.145	0	0	0	0	0
La-138	MF=10 MT=104 (n,d) reaction   	0.0	3.896150E+6 	56	137	Ba	0.0008881	138.90547	6.145	0	0	0	0	0
La-138	MF=10 MT=104 (n,d) reaction   	661.66	4.562650E+6 	56	137	Ba	0.0008881	138.90547	6.145	661.657	90.11	2.552m	0.5808706585797556	0.006156430872266583
La-138	MF=10 MT=105 (n,t) reaction   	0.0	4.549270E+6 	56	136	Ba	0.0008881	138.90547	6.145	0	0	0	0	0
La-138	MF=10 MT=105 (n,t) reaction   	0.0	4.549270E+6 	56	136	Ba	0.0008881	138.90547	6.145	0	0	0	0	0
La-138	MF=10 MT=105 (n,t) reaction   	2030.46	6.594590E+6 	56	136	Ba	0.0008881	138.90547	6.145	163.92	31	0.3084s	0.1440430494429239	0.02863597178484234
La-138	MF=10 MT=105 (n,t) reaction   	2030.46	6.594590E+6 	56	136	Ba	0.0008881	138.90547	6.145	315.5	0.021	0.3084s	0.27707380462680803	0.015350626060790518
La-138	MF=10 MT=105 (n,t) reaction   	2030.46	6.594590E+6 	56	136	Ba	0.0008881	138.90547	6.145	732.48	0.012	0.3084s	0.6430268610760494	0.005440729704947245
La-138	MF=10 MT=105 (n,t) reaction   	2030.46	6.594590E+6 	56	136	Ba	0.0008881	138.90547	6.145	818.514	99.8	0.3084s	0.7185326533407961	0.0047782230772597245
La-138	MF=10 MT=105 (n,t) reaction   	2030.46	6.594590E+6 	56	136	Ba	0.0008881	138.90547	6.145	1048.073	100.1	0.3084s	0.9199999124070136	0.0036963829562211004
La-138	MF=10 MT=105 (n,t) reaction   	2030.46	6.594590E+6 	56	136	Ba	0.0008881	138.90547	6.145	1550.95	0.009	0.3084s	1.3613385261727222	0.0030309494926044067
La-139	MF=10 MT= 22 (n,na) reaction  	0.0	2.089500E+6 	55	135	Cs	0.9991119	138.90547	6.145	0	0	0	0	0
La-139	MF=10 MT= 22 (n,na) reaction  	1632.9	3.734250E+6 	55	135	Cs	0.9991119	138.90547	6.145	786.836	100	53m	0.6907311738401027	0.005000186292726028
La-139	MF=10 MT= 22 (n,na) reaction  	1632.9	3.734250E+6 	55	135	Cs	0.9991119	138.90547	6.145	846.1	95.9	53m	0.7427428816855819	0.004602845392046362
La-139	MF=10 MT= 32 (n,nd) reaction  	0.0	1.273770E+7 	56	137	Ba	0.9991119	138.90547	6.145	0	0	0	0	0
La-139	MF=10 MT= 32 (n,nd) reaction  	661.6	1.340420E+7 	56	137	Ba	0.9991119	138.90547	6.145	661.657	90.11	2.552m	0.5808706585797556	0.006156430872266583
La-139	MF=10 MT= 33 (n,nt) reaction  	0.0	1.339080E+7 	56	136	Ba	0.9991119	138.90547	6.145	0	0	0	0	0
La-139	MF=10 MT= 33 (n,nt) reaction  	0.0	1.339080E+7 	56	136	Ba	0.9991119	138.90547	6.145	0	0	0	0	0
La-139	MF=10 MT=105 (n,t) reaction   	0.0	6.435020E+6 	56	137	Ba	0.9991119	138.90547	6.145	0	0	0	0	0
La-139	MF=10 MT=105 (n,t) reaction   	661.66	7.101490E+6 	56	137	Ba	0.9991119	138.90547	6.145	661.657	90.11	2.552m	0.5808706585797556	0.006156430872266583
Lu-175	MF=10 MT= 16 (n,2n) reaction  	0.0	7.710940E+6 	71	174	Lu	0.97401	174.9668	9.84	76.471	5.9	3.31y	0.03522156401476751	0.03434381944234666
Lu-175	MF=10 MT= 16 (n,2n) reaction  	0.0	7.710940E+6 	71	174	Lu	0.97401	174.9668	9.84	176.645	0.0108	3.31y	0.07998079542306102	0.027083692248742963
Lu-175	MF=10 MT= 16 (n,2n) reaction  	0.0	7.710940E+6 	71	174	Lu	0.97401	174.9668	9.84	1065.04	0.0164	3.31y	0.4769288796262566	0.0036434647016960753
Lu-175	MF=10 MT= 16 (n,2n) reaction  	0.0	7.710940E+6 	71	174	Lu	0.97401	174.9668	9.84	1241.847	5.14	3.31y	0.5559288739122604	0.0032423417461444615
Lu-175	MF=10 MT= 16 (n,2n) reaction  	0.0	7.710940E+6 	71	174	Lu	0.97401	174.9668	9.84	1318.296	0.035	3.31y	0.590087422856424	0.0031395415443640218
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	44.697	12.4	142d	0.02102446877281731	0.005546536277449388
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	59.08	0.0288	142d	0.02745100685001784	0.02609979449644495
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	67.058	7.25	142d	0.03101569577304543	0.031192196871249855
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	76.471	0.0638	142d	0.03522156401476751	0.03434381944234666
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	111.73	0.298	142d	0.05097580903069001	0.03493623246689648
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	126.2	0.015	142d	0.05744122000038281	0.03338640594410869
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	176.645	0.47	142d	0.07998079542306102	0.027083692248742963
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	272.918	0.55	142d	0.12299700207718924	0.0180321768746996
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	363.64	0.0157	142d	0.1635329394643676	0.012992270007529783
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	628.37	0.0145	142d	0.28181823635495334	0.006562957134747194
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	992.128	0.546	142d	0.44435071482858957	0.003892722091038081
Lu-175	MF=10 MT= 16 (n,2n) reaction  	170.83	7.882750E+6 	71	174	Lu	0.97401	174.9668	9.84	1265.18	0.0165	142d	0.5663544049527472	0.003206978091156998
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	82.13	0.007	3.635h	0.03775008928619055	0.03529934177573235
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	88.34	8.9	3.635h	0.040524809543398044	0.03580836277329702
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	201.83	<0.0007	3.635h	0.09123382757729137	0.024248121322159477
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	936.41	0.00022	3.635h	0.4194550846689942	0.004125953041672403
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	957.4	0.000045	3.635h	0.42883372850132684	0.004033267131223539
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	1061.61	0.000762	3.635h	0.47539630466937705	0.003653928879757018
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	1138.26	0.000234	3.635h	0.5096446633996434	0.0034463151105939005
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	1159.28	0.00139	3.635h	0.5190367116776631	0.0033982958501113103
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	1204.85	0.000093	3.635h	0.5393980646762049	0.003306060831761215
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	1226.89	0.000132	3.635h	0.5492458641075821	0.0032669471987887277
Lu-176	MF=10 MT=  4 (n,n') reaction  	122.845	1.235490E+5 	71	176	Lu	0.02599	174.9668	9.84	1247.68	0.000021	3.635h	0.5585351449686682	0.0032331601267472365
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1050.95	0.0053	15.49m	0.41039188427410167	0.003687204048119952
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1082.29	0.0207	15.49m	0.4225969146595013	0.003592582113888909
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1156.3	0.0036	15.49m	0.45141932368386073	0.003404886217708736
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1447.2	0.0125	15.49m	0.5647072413326404	0.003044425836321807
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1581.04	0.226	15.49m	0.6168298088751384	0.003036719344876815
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1605.8	0.0102	15.49m	0.6264723280947456	0.0030445990598764183
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1636.99	0.329	15.49m	0.6386189425721106	0.0030584715188268774
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1740.35	0.0135	15.49m	0.6788713976019416	0.0031349047985003153
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	1790.4	0.0299	15.49m	0.6983628389162126	0.0031881951491712357
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	2531.19	0.0043	15.49m	0.9868556423367677	0.0050998000856807835
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	2631.97	0.118	15.49m	1.0261033437484004	0.005511136415236706
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	2792.18	0.0099	15.49m	1.0884954279234125	0.006234800321387013
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	3028.25	0.085	15.49m	1.1804303839885462	0.0074525303889672045
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	3149.17	0.055	15.49m	1.2275213946523154	0.008143952223008455
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	3187.43	0.0053	15.49m	1.2424213455950528	0.008372038906131252
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	3837.2	0.003	15.49m	1.4954673760201043	0.012895525181818357
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	3886.6	0.0023	15.49m	1.5147056817328914	0.01328731049396481
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	3916.4	0.0016	15.49m	1.5263109754624673	0.013526768889292384
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	0.0	1.281123E+7 	42	91	Mo	0.1453	95.95	10.22	4180.1	0.002	15.49m	1.6290061417876072	0.015745711903363713
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	425.89	0.169	65.0s	0.16696890109931237	0.010706319752625149
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	652.9	48	65.0s	0.25537553631914556	0.006258476925498968
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	732.6	0.169	65.0s	0.2864138554549577	0.005439663739906564
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	1032.59	0.53	65.0s	0.4032417771306448	0.003747265879887607
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	1082.29	0.5	65.0s	0.4225969146595013	0.003592582113888909
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	1158.44	0.28	65.0s	0.4522527239718237	0.0034001463742896476
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	1208.09	18.7	65.0s	0.47158838953133514	0.003300093178467023
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	1507.93	24.3	65.0s	0.5883578952989875	0.0030301316794236755
Mo- 92	MF=10 MT= 16 Partial (n,2n) re	653.01	1.347141E+7 	42	91	Mo	0.1453	95.95	10.22	2240.87	0.73	65.0s	0.8737935995323892	0.004110926520759506
Mo- 92	MF=10 MT= 28 Partial (n,np) re	0.0	7.543421E+6 	41	91	Nb	0.1453	95.95	10.22	0	0	0	0	0
Mo- 92	MF=10 MT= 28 Partial (n,np) re	104.49	7.649058E+6 	41	91	Nb	0.1453	95.95	10.22	104.62	0.539	60.86d	0.041853709270424706	0.035504244480702774
Mo- 92	MF=10 MT= 28 Partial (n,np) re	104.49	7.649058E+6 	41	91	Nb	0.1453	95.95	10.22	1204.77	2.9	60.86d	0.47029545076683205	0.0033062091437656704
Mo- 92	MF=10 MT=103 Partial (n,p) rea	0.0	0	41	92	Nb	0.1453	95.95	10.22	561.03	100	3.47E+7y	0.21959773984477846	0.007566031860484657
Mo- 92	MF=10 MT=103 Partial (n,p) rea	0.0	0	41	92	Nb	0.1453	95.95	10.22	934.46	100	3.47E+7y	0.36502609009429304	0.004134877878875898
Mo- 92	MF=10 MT=103 Partial (n,p) rea	135.5	0	41	92	Nb	0.1453	95.95	10.22	448.34	<0.0033	10.15d	0.17571181533518415	0.010040879840733652
Mo- 92	MF=10 MT=103 Partial (n,p) rea	135.5	0	41	92	Nb	0.1453	95.95	10.22	561.03	<0.0045	10.15d	0.21959773984477846	0.007566031860484657
Mo- 92	MF=10 MT=103 Partial (n,p) rea	135.5	0	41	92	Nb	0.1453	95.95	10.22	912.73	1.78	10.15d	0.35656357221698814	0.004238125032980378
Mo- 92	MF=10 MT=103 Partial (n,p) rea	135.5	0	41	92	Nb	0.1453	95.95	10.22	934.46	99	10.15d	0.36502609009429304	0.004134877878875898
Mo- 92	MF=10 MT=103 Partial (n,p) rea	135.5	0	41	92	Nb	0.1453	95.95	10.22	1132.24	0.005	10.15d	0.4420494120350824	0.003460737000800407
Mo- 92	MF=10 MT=103 Partial (n,p) rea	135.5	0	41	92	Nb	0.1453	95.95	10.22	1847.27	0.85	10.15d	0.7205102568491315	0.003261231186897362
Mo- 92	MF=10 MT=104 Partial (n,d) rea	0.0	5.294441E+6 	41	91	Nb	0.1453	95.95	10.22	0	0	0	0	0
Mo- 92	MF=10 MT=104 Partial (n,d) rea	104.49	5.400077E+6 	41	91	Nb	0.1453	95.95	10.22	104.62	0.539	60.86d	0.041853709270424706	0.035504244480702774
Mo- 92	MF=10 MT=104 Partial (n,d) rea	104.49	5.400077E+6 	41	91	Nb	0.1453	95.95	10.22	1204.77	2.9	60.86d	0.47029545076683205	0.0033062091437656704
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	132.716	4.13	14.60h	0.052795398284725535	0.03259419349007686
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	141.178	66.8	14.60h	0.05609083437666081	0.0315269339844253
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	222	<0.007	14.60h	0.08756610450457304	0.022225420807918894
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	268	<0.0041	14.60h	0.10548031630190499	0.01838588360182669
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	309	<0.009	14.60h	0.12144733116474432	0.015719479645644796
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	329.058	0.123	14.60h	0.12925870638715484	0.014622766338206361
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	337.5	0.025	14.60h	0.13254635369135215	0.014196204803063495
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	371.307	1.8	14.60h	0.14571213104423042	0.012669730509362154
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	409	<0.009	14.60h	0.16039126985459637	0.011257265186230825
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	420.28	0.0271	14.60h	0.16478414613881168	0.010884246520710406
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	425.5	0.0049	14.60h	0.16681701973842195	0.01071853138085288
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	429	<0.0049	14.60h	0.16818005759256677	0.01060976764728494
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	518.6	0.69	14.60h	0.20307382665867424	0.008356801392199742
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	524	<0.019	14.60h	0.20517679934792624	0.008248005573538109
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	561.604	0.12	14.60h	0.21982127805285823	0.007556275004958479
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	623	<0.019	14.60h	0.24373129865087975	0.006633511281631144
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	643	<0.019	14.60h	0.2515200863888502	0.006377957347229568
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	757.95	0.04	14.60h	0.29628614391283514	0.005224117140947726
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	784	<0.007	14.60h	0.3064310399415416	0.0050212200396551054
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	792.05	0.011	14.60h	0.30956602700607466	0.004962031658056532
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	827.74	1.107	14.60h	0.3234651187244829	0.004717809404532147
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	890.64	1.8	14.60h	0.34796085616039985	0.00435059001666005
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	891	<0.06	14.60h	0.3481010543396833	0.0043486934787289044
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	932	<0.11	14.60h	0.36406806920252266	0.004146215187855518
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	952	<0.009	14.60h	0.3718568569404931	0.004056531628990001
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1051.53	0.213	14.60h	0.41061775911850285	0.0036853638923943777
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1057.8	0.017	14.60h	0.4130595440743565	0.003665689982284448
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1093.14	0.098	14.60h	0.4268223320073503	0.0035620291555602535
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1129.224	92.7	14.60h	0.44087486284419647	0.003468076869488357
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1155	<0.0049	14.60h	0.45091305248089275	0.0034077834358399173
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1192.7	0.0164	14.60h	0.46559491736696695	0.0033291222970817103
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1201	<0.019	14.60h	0.4688272642782247	0.0033132511718036994
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1270.396	1.296	14.60h	0.49585279997143444	0.00319956405104449
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1464	<0.023	14.60h	0.5712498230325355	0.0030386146923788715
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1470.528	0.459	14.60h	0.573792083350209	0.0030367443138530348
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1493	<0.009	14.60h	0.5825435652525927	0.0030319407338410542
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1575.035	0.517	14.60h	0.6144912253568128	0.003035231902131841
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1611.76	2.38	14.60h	0.6287933868406609	0.003046912124808898
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1658.1	0.335	14.60h	0.6468400080295383	0.003070317022547897
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1716.27	0.5	14.60h	0.6694936971654253	0.0031130010201181335
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1843.342	0.689	14.60h	0.7189805389373941	0.0032557655472089664
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1913.194	1.28	14.60h	0.7461836589910296	0.0033621455339201134
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	1984.54	0.681	14.60h	0.7739686014886914	0.003490586979332022
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2000.2	0.066	14.60h	0.7800672222875222	0.0035214118023461083
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2056.1	0.115	14.60h	0.8018368840151494	0.0036390694507204557
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2186.242	17.96	14.60h	0.8525193047048968	0.003958352516036712
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2222.34	0.623	14.60h	0.8665772876931596	0.00405795865564329
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2318.968	82.03	14.60h	0.9042080367703897	0.00434774067272059
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2321.9	0.74	14.60h	0.9053498730527764	0.004357055633192886
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2322	<0.008	14.60h	0.9053888169914661	0.004357373871705761
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2741	0.0074	14.60h	1.0685639201019463	0.0059944308826516135
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2747.8	0.0049	14.60h	1.0712121079328563	0.006025873884574651
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	2845	<0.0016	14.60h	1.1090656163393924	0.006491802617269116
Mo- 92	MF=10 MT=105 Partial (n,t) rea	0.0	1.114825E+7 	41	90	Nb	0.1453	95.95	10.22	3114	<0.0016	14.60h	1.2138248114150942	0.00793821560026231
Mo- 92	MF=10 MT=105 Partial (n,t) rea	124.67	1.127429E+7 	41	90	Nb	0.1453	95.95	10.22	122.37	64	18.81s	0.04876625838787344	0.0338315475340476
Mo- 92	MF=10 MT=106 Partial (n,He3) r	0.0	4.951387E+6 	40	90	Zr	0.1453	95.95	10.22	0	0	0	0	0
Mo- 92	MF=10 MT=107 Partial (n,a) rea	0.0	0	40	89	Zr	0.1453	95.95	10.22	908.96	100	78.41h	0.3550953857283808	0.004256767924925242
Mo- 92	MF=10 MT=107 Partial (n,a) rea	0.0	0	40	89	Zr	0.1453	95.95	10.22	1620.89	0.072	78.41h	0.6323489684430444	0.0030507659976990453
Mo- 92	MF=10 MT=107 Partial (n,a) rea	0.0	0	40	89	Zr	0.1453	95.95	10.22	1657.28	0.107	78.41h	0.6465206677322816	0.0030698202599666047
Mo- 92	MF=10 MT=107 Partial (n,a) rea	0.0	0	40	89	Zr	0.1453	95.95	10.22	1713.06	0.763	78.41h	0.668243596733481	0.0031102666603004536
Mo- 92	MF=10 MT=107 Partial (n,a) rea	0.0	0	40	89	Zr	0.1453	95.95	10.22	1744.52	0.129	78.41h	0.6804953598453085	0.0031389461791277995
